"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"nem","XEM","NEM",2017-12-15,19,0.601422,0.610192,0.5038,0.592682,69296200,5334137999,0.835357142857143,0.11
"nem","XEM","NEM",2017-12-16,19,0.587655,0.716328,0.578899,0.657999,99889000,5921990999,0.575691411935953,0.14
"nem","XEM","NEM",2017-12-17,19,0.656408,0.747824,0.644132,0.687827,83063904,6190442999,0.42135969141755,0.1
"nem","XEM","NEM",2017-12-18,19,0.686663,0.846193,0.684549,0.846193,114759000,7615736999,1.00027227722772,0.16
"nem","XEM","NEM",2017-12-19,19,0.85139,1.06,0.85139,0.942962,242843008,8486657999,0.438983700862895,0.21
"nem","XEM","NEM",2017-12-20,19,0.941401,1.04,0.81575,0.918996,119243000,8270963999,0.460303165403478,0.22
"nem","XEM","NEM",2017-12-21,19,0.949966,1.05,0.913511,0.998102,112835000,8982917999,0.619714285714286,0.14
"nem","XEM","NEM",2017-12-22,19,1.01,1.03,0.592709,0.816177,187780992,7345592999,0.511017608049394,0.44
"nem","XEM","NEM",2017-12-23,19,0.836646,0.997663,0.820264,0.927166,77666400,8344493999,0.602604284103721,0.18
"nem","XEM","NEM",2017-12-24,19,0.940283,1.04,0.787298,1.04,98134096,9396179999,1.00000791452315,0.25
"nem","XEM","NEM",2017-12-25,19,1.04,1.14,0.945585,1.01,122425000,9077399999,0.331352880658436,0.19
"nem","XEM","NEM",2017-12-26,19,0.999341,1.01,0.925547,0.98838,65543300,8895419999,0.743585798816568,0.08
"nem","XEM","NEM",2017-12-27,19,0.983616,0.994182,0.909545,0.944464,53708400,8500175999,0.412754137115838,0.08
"nem","XEM","NEM",2017-12-28,19,0.94431,0.952824,0.841534,0.909741,52492700,8187668999,0.61282120395328,0.11
"nem","XEM","NEM",2017-12-29,19,0.91262,1.06,0.890231,1.06,105782000,9502829999,0.999817432273263,0.17
"nem","XEM","NEM",2017-12-30,19,1.05,1.05,0.893058,0.926883,73225296,8341946999,0.215583173996176,0.16
"nem","XEM","NEM",2017-12-31,19,0.917415,1.08,0.909489,1.03,69870096,9306449999,0.706809384164223,0.17
"nem","XEM","NEM",2018-01-01,19,1.04,1.08,1,1.04,58202800,9372329999,0.5,0.08
"nem","XEM","NEM",2018-01-02,19,1.04,1.2,1.03,1.16,108186000,10441619999,0.76470588235294,0.17
"nem","XEM","NEM",2018-01-03,19,1.15,1.8,1.15,1.79,265016000,16112519998,0.984615384615385,0.65
"nem","XEM","NEM",2018-01-04,19,1.84,2.09,1.54,1.64,332371008,14803289998,0.181818181818182,0.55
"nem","XEM","NEM",2018-01-05,19,1.69,1.81,1.51,1.59,175192000,14326109998,0.266666666666667,0.3
"nem","XEM","NEM",2018-01-06,19,1.58,1.72,1.48,1.65,99451000,14889689998,0.708333333333333,0.24
"nem","XEM","NEM",2018-01-07,19,1.66,1.91,1.63,1.84,123173000,16584479998,0.750000000000001,0.28
"nem","XEM","NEM",2018-01-08,19,1.83,1.83,1.45,1.65,81479000,14881319998,0.526315789473684,0.38
"nem","XEM","NEM",2018-01-09,19,1.67,1.72,1.47,1.54,75343696,13863599999,0.28,0.25
"nem","XEM","NEM",2018-01-10,19,1.55,1.55,1.31,1.45,92956096,13026509999,0.583333333333333,0.24
"nem","XEM","NEM",2018-01-11,19,1.45,1.54,1.22,1.31,93279400,11817089999,0.28125,0.32
"nem","XEM","NEM",2018-01-12,19,1.31,1.45,1.26,1.44,65119100,13001759999,0.947368421052631,0.19
"nem","XEM","NEM",2018-01-13,19,1.46,1.57,1.45,1.51,60099500,13584239999,0.5,0.12
"nem","XEM","NEM",2018-01-14,19,1.51,1.51,1.34,1.39,38628400,12523589999,0.294117647058822,0.17
"nem","XEM","NEM",2018-01-15,19,1.39,1.51,1.38,1.39,105495000,12507389999,0.076923076923077,0.13
"nem","XEM","NEM",2018-01-16,19,1.38,1.38,0.712555,1.03,198199008,9304289999,0.475644291279592,0.67
"nem","XEM","NEM",2018-01-17,19,0.976473,1.09,0.692197,1.02,166003008,9184319999,0.824039718451483,0.4
"nem","XEM","NEM",2018-01-18,19,1.03,1.17,0.957233,1.08,119459000,9706769999,0.576912593984963,0.21
"nem","XEM","NEM",2018-01-19,19,1.07,1.15,1,1.1,130817000,9867149999,0.666666666666667,0.15
"nem","XEM","NEM",2018-01-20,19,1.1,1.21,1.1,1.21,129900000,10847969999,0.999999999999999,0.11
"nem","XEM","NEM",2018-01-21,19,1.22,1.22,1.02,1.07,112542000,9599039999,0.25,0.2
"nem","XEM","NEM",2018-01-22,19,1.08,1.1,0.899927,0.991465,73947400,8923184999,0.457461269365317,0.2
"nem","XEM","NEM",2018-01-23,19,0.987091,1.01,0.877437,0.942383,67245800,8481446999,0.489788838612368,0.13
"nem","XEM","NEM",2018-01-24,19,0.947215,0.994965,0.907137,0.96375,57975100,8673749999,0.644794988610479,0.09
"nem","XEM","NEM",2018-01-25,19,0.973386,1,0.924831,0.9491,57845600,8541899999,0.322726063829789,0.08
"nem","XEM","NEM",2018-01-26,19,0.944931,1.02,0.765609,0.839974,174748992,7559765999,0.292315251572327,0.25
"nem","XEM","NEM",2018-01-27,19,0.843234,1.11,0.817192,1.06,237528992,9522449999,0.829262295081967,0.29
"nem","XEM","NEM",2018-01-28,19,1.06,1.06,1.01,1.03,83612400,9275039999,0.4,0.05
"nem","XEM","NEM",2018-01-29,19,1.03,1.03,0.923629,0.935431,47381700,8418878999,0.110921052631579,0.11
"nem","XEM","NEM",2018-01-30,19,0.935732,0.935732,0.776117,0.776491,47194000,6988418999,0.00234335839599058,0.16
"nem","XEM","NEM",2018-01-31,19,0.785675,0.787938,0.737936,0.779857,50105100,7018712999,0.83842,0.05
"nem","XEM","NEM",2018-02-01,19,0.791554,0.804491,0.614392,0.618265,46639300,5564384999,0.0203734876380847,0.19
"nem","XEM","NEM",2018-02-02,19,0.613639,0.621158,0.440361,0.582652,54511900,5243867999,0.787007743362832,0.18
"nem","XEM","NEM",2018-02-03,19,0.584534,0.652762,0.512837,0.628795,42520900,5659154999,0.828863473909936,0.14
"nem","XEM","NEM",2018-02-04,19,0.627271,0.664819,0.536007,0.55087,41394700,4957829999,0.115395962732919,0.13
"nem","XEM","NEM",2018-02-05,19,0.54898,0.559763,0.44034,0.449672,28590400,4047048000,0.0781574539363485,0.12
"nem","XEM","NEM",2018-02-06,19,0.455961,0.5842,0.397361,0.5842,50311400,5257799999,1.00020877944326,0.19
"nem","XEM","NEM",2018-02-07,19,0.582114,0.617025,0.52197,0.536718,59231300,4830461999,0.155078864353312,0.1
"nem","XEM","NEM",2018-02-08,19,0.536245,0.594279,0.525279,0.543094,42640900,4887845999,0.2581884057971,0.07
"nem","XEM","NEM",2018-02-09,19,0.544268,0.590486,0.517372,0.590486,60340000,5314373999,1.00019151846785,0.07
"nem","XEM","NEM",2018-02-10,19,0.598384,0.64492,0.55753,0.590511,74166200,5314598999,0.377356979405035,0.09
"nem","XEM","NEM",2018-02-11,19,0.589823,0.589823,0.514947,0.52864,28515100,4757759999,0.182817089452603,0.07
"nem","XEM","NEM",2018-02-12,19,0.532219,0.561441,0.530871,0.557894,22479700,5021045999,0.883104575163399,0.03
"nem","XEM","NEM",2018-02-13,19,0.560197,0.567745,0.52682,0.533186,36379100,4798673999,0.155647921760393,0.04
"nem","XEM","NEM",2018-02-14,19,0.53192,0.570553,0.528626,0.570005,73477504,5130044999,0.987565632458233,0.04
"nem","XEM","NEM",2018-02-15,19,0.569045,0.588881,0.544115,0.561359,67295600,5052230999,0.384910714285715,0.04
"nem","XEM","NEM",2018-02-16,19,0.560086,0.598202,0.548458,0.568887,90028496,5119982999,0.411046277665997,0.05
"nem","XEM","NEM",2018-02-17,19,0.565686,0.602952,0.560204,0.59888,147788000,5389919999,0.905761124121778,0.04
"nem","XEM","NEM",2018-02-18,19,0.595298,0.595298,0.527599,0.530407,95781296,4773662999,0.0414771048744449,0.07
"nem","XEM","NEM",2018-02-19,19,0.528994,0.537727,0.518834,0.529261,91007400,4763348999,0.55169312169312,0.02
"nem","XEM","NEM",2018-02-20,19,0.529133,0.529133,0.481098,0.484397,66039700,4359573000,0.0687291666666666,0.05
"nem","XEM","NEM",2018-02-21,19,0.482148,0.510921,0.458362,0.464439,70518000,4179951000,0.115532319391635,0.05
"nem","XEM","NEM",2018-02-22,19,0.463822,0.47564,0.415672,0.432245,26603200,3890205000,0.276216666666667,0.06
"nem","XEM","NEM",2018-02-23,19,0.428424,0.449053,0.417528,0.439576,24689500,3956184000,0.699936507936508,0.03
"nem","XEM","NEM",2018-02-24,19,0.438945,0.447432,0.398284,0.406426,19614000,3657834000,0.165824847250509,0.05
"nem","XEM","NEM",2018-02-25,19,0.40504,0.406462,0.380739,0.398644,18213400,3587796000,0.696692607003891,0.03
"nem","XEM","NEM",2018-02-26,19,0.398861,0.406701,0.385481,0.402877,17511200,3625893000,0.820566037735847,0.02
"nem","XEM","NEM",2018-02-27,19,0.403094,0.405143,0.393397,0.401762,12956100,3615858000,0.714957264957266,0.01
"nem","XEM","NEM",2018-02-28,19,0.400721,0.425237,0.399354,0.401794,27179700,3616146000,0.0942084942084941,0.03
"nem","XEM","NEM",2018-03-01,19,0.399489,0.416245,0.392158,0.416245,19529000,3746205000,0.999460580912862,0.02
"nem","XEM","NEM",2018-03-02,19,0.418319,0.423794,0.393694,0.395159,17893800,3556431000,0.0486710963455148,0.03
"nem","XEM","NEM",2018-03-03,19,0.394581,0.405506,0.37432,0.377967,35009700,3401703000,0.116891025641026,0.03
"nem","XEM","NEM",2018-03-04,19,0.377368,0.377368,0.351159,0.356651,49838900,3209859000,0.209618320610687,0.03
"nem","XEM","NEM",2018-03-05,19,0.354704,0.37499,0.336002,0.353482,63880400,3181338000,0.448205128205128,0.04
"nem","XEM","NEM",2018-03-06,19,0.352065,0.358341,0.334087,0.339163,26655100,3052467000,0.208888888888888,0.02
"nem","XEM","NEM",2018-03-07,19,0.338929,0.34341,0.286299,0.297047,24605000,2673423000,0.188231173380035,0.06
"nem","XEM","NEM",2018-03-08,19,0.296244,0.360421,0.283055,0.341636,65751000,3074724000,0.756860465116279,0.08
"nem","XEM","NEM",2018-03-09,19,0.340783,0.363011,0.320117,0.33807,57774800,3042630000,0.418484848484848,0.04
"nem","XEM","NEM",2018-03-10,19,0.338757,0.357122,0.337643,0.341924,24086700,3077316000,0.21953846153846,0.02
"nem","XEM","NEM",2018-03-11,19,0.340915,0.361351,0.334325,0.350379,29528800,3153411000,0.594592592592593,0.03
"nem","XEM","NEM",2018-03-12,19,0.35035,0.412719,0.345692,0.390672,90235504,3516048000,0.67134328358209,0.07
"nem","XEM","NEM",2018-03-13,19,0.390232,0.477692,0.390232,0.465787,144068992,4192083000,0.863485714285714,0.09
"nem","XEM","NEM",2018-03-14,19,0.472692,0.524337,0.391035,0.399253,164630000,3593277000,0.0616504126031508,0.13
"nem","XEM","NEM",2018-03-15,19,0.420145,0.427301,0.3387,0.376528,96351904,3388752000,0.426952595936794,0.09
"nem","XEM","NEM",2018-03-16,19,0.381054,0.386193,0.336487,0.338381,47704200,3045429000,0.0381086519114689,0.05
"nem","XEM","NEM",2018-03-17,19,0.340714,0.340714,0.279494,0.281779,55729900,2536011000,0.0373366013071892,0.06
"nem","XEM","NEM",2018-03-18,19,0.283261,0.28596,0.224753,0.281759,72757104,2535831000,0.931470588235294,0.06
"nem","XEM","NEM",2018-03-19,19,0.287236,0.314138,0.275261,0.301993,120826000,2717937000,0.687197943444731,0.04
"nem","XEM","NEM",2018-03-20,19,0.294834,0.344168,0.278131,0.310745,323806016,2796705000,0.494151515151515,0.07
"nem","XEM","NEM",2018-03-21,19,0.309843,0.314733,0.285323,0.290294,104430000,2612646000,0.169081632653061,0.03
"nem","XEM","NEM",2018-03-22,19,0.293437,0.311009,0.28014,0.297499,87736000,2677491000,0.561779935275081,0.03
"nem","XEM","NEM",2018-03-23,19,0.296295,0.296295,0.268338,0.278787,50435000,2509083000,0.373178571428571,0.03
"nem","XEM","NEM",2018-03-24,19,0.279302,0.290183,0.276706,0.282152,42879500,2539368000,0.403407407407408,0.01
"nem","XEM","NEM",2018-03-25,19,0.279636,0.311647,0.275051,0.288878,71368896,2599902000,0.377786885245903,0.04
"nem","XEM","NEM",2018-03-26,19,0.288446,0.289787,0.255252,0.2661,38184800,2394900000,0.314434782608696,0.03
"nem","XEM","NEM",2018-03-27,19,0.264836,0.266302,0.246689,0.249203,23645300,2242827000,0.12826530612245,0.02
"nem","XEM","NEM",2018-03-28,19,0.249475,0.258299,0.24832,0.253923,17816400,2285307000,0.5603,0.01
"nem","XEM","NEM",2018-03-29,19,0.253712,0.255246,0.221222,0.221222,26252300,1990998000,0,0.03
"nem","XEM","NEM",2018-03-30,19,0.220175,0.231469,0.206299,0.220901,27991400,1988109000,0.579444444444444,0.03
"nem","XEM","NEM",2018-03-31,19,0.221387,0.229381,0.218697,0.221104,17615800,1989936000,0.224953271028037,0.01
"nem","XEM","NEM",2018-04-01,19,0.221523,0.224177,0.198162,0.20879,15920600,1879110000,0.408769230769231,0.03
"nem","XEM","NEM",2018-04-02,19,0.209004,0.228825,0.207913,0.226911,28985500,2042199000,0.908995215311006,0.02
"nem","XEM","NEM",2018-04-03,19,0.226965,0.261529,0.22594,0.260692,74217504,2346228000,0.976179775280898,0.04
"nem","XEM","NEM",2018-04-04,19,0.258314,0.266589,0.224548,0.227384,36788000,2046456000,0.0675238095238096,0.04
"nem","XEM","NEM",2018-04-05,19,0.237,0.241623,0.214718,0.224768,46090300,2022912000,0.37360594795539,0.03
"nem","XEM","NEM",2018-04-06,19,0.223908,0.227781,0.21313,0.219099,15421400,1971891000,0.406054421768708,0.01
"nem","XEM","NEM",2018-04-07,19,0.219517,0.228065,0.218537,0.222968,12824500,2006712000,0.466421052631578,0.01
"nem","XEM","NEM",2018-04-08,19,0.22294,0.23549,0.220521,0.23549,15325100,2119410000,0.997933333333334,0.01
"nem","XEM","NEM",2018-04-09,19,0.235835,0.244534,0.223406,0.229289,21341700,2063601000,0.278815165876777,0.02
"nem","XEM","NEM",2018-04-10,19,0.229739,0.235359,0.224297,0.235359,12849700,2118231000,0.996576576576578,0.01
"nem","XEM","NEM",2018-04-11,19,0.235401,0.247211,0.233022,0.246886,15445500,2221974000,0.976338028169013,0.01
"nem","XEM","NEM",2018-04-12,19,0.246282,0.277684,0.236673,0.275733,40413700,2481597000,0.952682926829269,0.04
"nem","XEM","NEM",2018-04-13,19,0.276,0.309298,0.269359,0.282566,60138100,2543094000,0.331002506265663,0.04
"nem","XEM","NEM",2018-04-14,19,0.280179,0.305177,0.278387,0.305177,30159900,2746593000,0.999626865671641,0.03
"nem","XEM","NEM",2018-04-15,19,0.306989,0.358358,0.306989,0.358358,83251504,3225222000,0.999396887159533,0.05
"nem","XEM","NEM",2018-04-16,19,0.357259,0.372672,0.315593,0.344979,89113504,3104811000,0.514640980735551,0.06
"nem","XEM","NEM",2018-04-17,19,0.344922,0.346734,0.327327,0.340167,48733200,3061503000,0.661855670103094,0.02
"nem","XEM","NEM",2018-04-18,19,0.338948,0.375668,0.338948,0.375668,89930200,3381012000,1.00054495912806,0.04
"nem","XEM","NEM",2018-04-19,19,0.374391,0.388575,0.36999,0.38763,62521700,3488670000,0.948387096774193,0.02
"nem","XEM","NEM",2018-04-20,19,0.387246,0.409838,0.376828,0.405268,54148200,3647412000,0.861818181818182,0.03
"nem","XEM","NEM",2018-04-21,19,0.406739,0.412009,0.358062,0.388677,62556300,3498093000,0.567996289424861,0.05
"nem","XEM","NEM",2018-04-22,19,0.387255,0.401667,0.380189,0.386091,33013300,3474819000,0.274511627906978,0.02
"nem","XEM","NEM",2018-04-23,19,0.385145,0.396286,0.382399,0.394801,32336500,3553209000,0.89223021582734,0.01
"nem","XEM","NEM",2018-04-24,19,0.394354,0.437799,0.394354,0.434433,64570700,3909897000,0.923479262672812,0.04
"nem","XEM","NEM",2018-04-25,19,0.431915,0.453693,0.35536,0.376121,89480800,3385089000,0.211200406917599,0.1
"nem","XEM","NEM",2018-04-26,19,0.377831,0.403456,0.362525,0.403456,40545100,3631104000,1.00075794621027,0.04
"nem","XEM","NEM",2018-04-27,19,0.401991,0.408412,0.38837,0.388561,38144900,3497049000,0.00954999999999984,0.02
"nem","XEM","NEM",2018-04-28,19,0.386391,0.425454,0.386391,0.420334,37733900,3783006000,0.868107416879795,0.04
"nem","XEM","NEM",2018-04-29,19,0.420597,0.435278,0.401773,0.427005,43274300,3843045000,0.753194029850747,0.03
"nem","XEM","NEM",2018-04-30,19,0.42658,0.42658,0.403889,0.40888,25523800,3679920000,0.219867841409693,0.02
"nem","XEM","NEM",2018-05-01,19,0.408822,0.408822,0.388932,0.404853,26075500,3643677000,0.800050251256282,0.02
"nem","XEM","NEM",2018-05-02,19,0.403381,0.422766,0.397913,0.420621,30572500,3785589000,0.911967871485944,0.02
"nem","XEM","NEM",2018-05-03,19,0.420532,0.437737,0.415064,0.43405,37784100,3906450000,0.836387665198238,0.02
"nem","XEM","NEM",2018-05-04,19,0.434097,0.436845,0.424241,0.431269,21333000,3881421000,0.55777777777778,0.01
"nem","XEM","NEM",2018-05-05,19,0.431253,0.437699,0.424589,0.426755,19589700,3840795000,0.165343511450382,0.01
"nem","XEM","NEM",2018-05-06,19,0.426807,0.427184,0.401352,0.418524,24604800,3766716000,0.665581395348838,0.03
"nem","XEM","NEM",2018-05-07,19,0.418172,0.418172,0.378504,0.390551,24381900,3514959000,0.30345088161209,0.04
"nem","XEM","NEM",2018-05-08,19,0.391219,0.400717,0.369613,0.37816,18733400,3403440000,0.274823151125401,0.03
"nem","XEM","NEM",2018-05-09,19,0.377643,0.388323,0.358346,0.379517,20417800,3415653000,0.7057,0.03
"nem","XEM","NEM",2018-05-10,19,0.380541,0.382684,0.351925,0.351925,17493600,3167325000,0,0.03
"nem","XEM","NEM",2018-05-11,19,0.351545,0.352745,0.302395,0.320185,31627100,2881665000,0.353677932405566,0.05
"nem","XEM","NEM",2018-05-12,19,0.320572,0.338638,0.30283,0.33263,22235900,2993670000,0.832402234636871,0.04
"nem","XEM","NEM",2018-05-13,19,0.332291,0.359158,0.32597,0.356028,17116300,3204252000,0.905361445783133,0.03
"nem","XEM","NEM",2018-05-14,19,0.355596,0.384197,0.33354,0.368996,55798800,3320964000,0.699329388560157,0.05
"nem","XEM","NEM",2018-05-15,19,0.368053,0.371488,0.333211,0.335998,20419800,3023982000,0.0727676240208888,0.04
"nem","XEM","NEM",2018-05-16,19,0.334973,0.336379,0.308866,0.326662,20936100,2939958000,0.647127272727274,0.03
"nem","XEM","NEM",2018-05-17,19,0.32785,0.330284,0.300915,0.30394,14571600,2735460000,0.102891156462585,0.03
"nem","XEM","NEM",2018-05-18,19,0.302422,0.314336,0.294569,0.312504,14800200,2812536000,0.90580808080808,0.02
"nem","XEM","NEM",2018-05-19,19,0.312745,0.31516,0.303839,0.307566,10598700,2768094000,0.329823008849556,0.01
"nem","XEM","NEM",2018-05-20,19,0.307633,0.323653,0.305548,0.321398,13539800,2892582000,0.875690607734808,0.02
"nem","XEM","NEM",2018-05-21,19,0.322131,0.323688,0.307844,0.311285,12810200,2801565000,0.21778481012658,0.02
"nem","XEM","NEM",2018-05-22,19,0.311148,0.311765,0.287475,0.287475,12907200,2587275000,0,0.02
"nem","XEM","NEM",2018-05-23,19,0.287784,0.288524,0.258562,0.261433,20737100,2352897000,0.0957000000000004,0.03
"nem","XEM","NEM",2018-05-24,19,0.261781,0.271983,0.253679,0.271747,14832000,2445723000,0.987322404371586,0.02
"nem","XEM","NEM",2018-05-25,19,0.272184,0.273338,0.261342,0.263889,10265400,2375001000,0.212249999999997,0.01
"nem","XEM","NEM",2018-05-26,19,0.264087,0.268117,0.258198,0.259076,8466730,2331684000,0.0886868686868677,0.01
"nem","XEM","NEM",2018-05-27,19,0.259764,0.259764,0.25483,0.256728,8622780,2310552000,0.387346938775512,0
"nem","XEM","NEM",2018-05-28,19,0.256166,0.257409,0.227476,0.228315,14242400,2054835000,0.0280602006688956,0.03
"nem","XEM","NEM",2018-05-29,19,0.228418,0.251814,0.227359,0.238668,21312100,2148012000,0.461591836734693,0.02
"nem","XEM","NEM",2018-05-30,19,0.238923,0.247984,0.234813,0.241666,15315900,2174994000,0.519166666666667,0.01
"nem","XEM","NEM",2018-05-31,19,0.241572,0.247709,0.238188,0.245114,12045200,2206026000,0.729052631578946,0.01
"nem","XEM","NEM",2018-06-01,19,0.24511,0.26076,0.24511,0.254621,17894000,2291589000,0.609679487179487,0.02
"nem","XEM","NEM",2018-06-02,19,0.254274,0.263849,0.253176,0.263685,12639100,2373165000,0.982149532710279,0.01
"nem","XEM","NEM",2018-06-03,19,0.263814,0.273369,0.262839,0.263974,16303400,2375766000,0.108095238095238,0.01
"nem","XEM","NEM",2018-06-04,19,0.264492,0.267138,0.244076,0.249691,14410900,2247219000,0.243073593073593,0.02
"nem","XEM","NEM",2018-06-05,19,0.24974,0.255305,0.239512,0.252357,15788400,2271213000,0.812974683544303,0.02
"nem","XEM","NEM",2018-06-06,19,0.252141,0.252469,0.245758,0.250975,16446800,2258775000,0.77865671641791,0.01
"nem","XEM","NEM",2018-06-07,19,0.251237,0.277049,0.251237,0.254645,56223000,2291805000,0.132093023255815,0.03
"nem","XEM","NEM",2018-06-08,19,0.255202,0.255482,0.249063,0.25274,17737900,2274660000,0.574531250000002,0.01
"nem","XEM","NEM",2018-06-09,19,0.253635,0.26089,0.246138,0.246138,19555600,2215242000,0,0.01
"nem","XEM","NEM",2018-06-10,19,0.246908,0.246908,0.210542,0.216827,23909800,1951443000,0.172664835164835,0.04
"nem","XEM","NEM",2018-06-11,19,0.217518,0.22878,0.212021,0.222905,22204900,2006145000,0.647857142857143,0.02
"nem","XEM","NEM",2018-06-12,19,0.222421,0.222421,0.203848,0.206804,16696900,1861236000,0.158924731182795,0.02
"nem","XEM","NEM",2018-06-13,19,0.207332,0.209453,0.187027,0.189397,18902700,1704573000,0.105803571428572,0.02
"nem","XEM","NEM",2018-06-14,19,0.189777,0.206521,0.189777,0.20421,16370100,1837890000,0.864251497005988,0.02
"nem","XEM","NEM",2018-06-15,19,0.20416,0.204411,0.193153,0.19437,10642700,1749330000,0.107699115044247,0.01
"nem","XEM","NEM",2018-06-16,19,0.193912,0.19748,0.191503,0.195501,8367160,1759509000,0.666333333333334,0.01
"nem","XEM","NEM",2018-06-17,19,0.195606,0.198099,0.194448,0.194889,7414750,1754001000,0.119189189189188,0
"nem","XEM","NEM",2018-06-18,19,0.194603,0.201285,0.190948,0.197408,10399600,1776672000,0.627184466019417,0.01
"nem","XEM","NEM",2018-06-19,19,0.197218,0.201942,0.195592,0.198289,10550700,1784601000,0.421406250000001,0.01
"nem","XEM","NEM",2018-06-20,19,0.198256,0.198991,0.191565,0.194919,13932100,1754271000,0.453243243243243,0.01
"nem","XEM","NEM",2018-06-21,19,0.195038,0.195038,0.187767,0.188716,15128300,1698444000,0.130000000000001,0.01
"nem","XEM","NEM",2018-06-22,19,0.188324,0.189052,0.15845,0.164705,23000900,1482345000,0.204411764705882,0.03
"nem","XEM","NEM",2018-06-23,19,0.164743,0.169187,0.161337,0.164567,13989700,1481103000,0.414102564102562,0.01
"nem","XEM","NEM",2018-06-24,19,0.164736,0.164943,0.143032,0.152326,18279900,1370934000,0.424383561643836,0.02
"nem","XEM","NEM",2018-06-25,19,0.152051,0.161681,0.151838,0.158214,15108200,1423926000,0.650612244897958,0.01
"nem","XEM","NEM",2018-06-26,19,0.158301,0.160905,0.151495,0.151543,11670700,1363887000,0.00510638297872556,0.01
"nem","XEM","NEM",2018-06-27,19,0.15142,0.153527,0.147422,0.152838,10613300,1375542000,0.887868852459017,0.01
"nem","XEM","NEM",2018-06-28,19,0.15285,0.15371,0.144583,0.145605,9891110,1310445000,0.112307692307695,0.01
"nem","XEM","NEM",2018-06-29,19,0.145723,0.153547,0.143613,0.151737,11938000,1365633000,0.820606060606063,0.01
"nem","XEM","NEM",2018-06-30,19,0.152298,0.166162,0.152242,0.164265,19253800,1478385000,0.864964028776979,0.01
"nem","XEM","NEM",2018-07-01,19,0.164553,0.171757,0.160668,0.171366,24145400,1542294000,0.963783783783782,0.01
"nem","XEM","NEM",2018-07-02,19,0.171183,0.204329,0.166479,0.204329,38417700,1838961000,0.99868073878628,0.04
"nem","XEM","NEM",2018-07-03,19,0.204869,0.211917,0.184958,0.188305,36258000,1694745000,0.123962962962963,0.03
"nem","XEM","NEM",2018-07-04,19,0.18771,0.197271,0.181511,0.189082,22480300,1701738000,0.479177215189873,0.02
"nem","XEM","NEM",2018-07-05,19,0.18907,0.195229,0.186852,0.190328,16568900,1712952000,0.413809523809525,0.01
"nem","XEM","NEM",2018-07-06,19,0.190586,0.195622,0.176075,0.191676,23501300,1725084000,0.800051282051282,0.02
"nem","XEM","NEM",2018-07-07,19,0.191666,0.191666,0.180126,0.18946,9621390,1705140000,0.811652173913042,0.01
"nem","XEM","NEM",2018-07-08,19,0.18895,0.190688,0.184091,0.184652,7860200,1661868000,0.0850000000000009,0.01
"nem","XEM","NEM",2018-07-09,19,0.184644,0.184644,0.179831,0.179899,7737650,1619091000,0.0141666666666693,0
"nem","XEM","NEM",2018-07-10,19,0.17939,0.180524,0.160648,0.163497,12167900,1471473000,0.143165829145728,0.02
"nem","XEM","NEM",2018-07-11,19,0.16377,0.168092,0.161329,0.16765,8679950,1508850000,0.929558823529411,0.01
"nem","XEM","NEM",2018-07-12,19,0.167478,0.167933,0.15368,0.156884,8675400,1411956000,0.224055944055943,0.01
"nem","XEM","NEM",2018-07-13,19,0.156921,0.161753,0.156921,0.159039,7910070,1431351000,0.441250000000002,0
"nem","XEM","NEM",2018-07-14,19,0.158762,0.159883,0.158075,0.158474,5027250,1426266000,0.221666666666672,0
"nem","XEM","NEM",2018-07-15,19,0.158563,0.164663,0.158165,0.162517,6539140,1462653000,0.669538461538461,0.01
"nem","XEM","NEM",2018-07-16,19,0.162637,0.174949,0.161699,0.174949,11026100,1574541000,1.00378787878788,0.01
"nem","XEM","NEM",2018-07-17,19,0.174385,0.189474,0.17312,0.185826,15388400,1672434000,0.774756097560975,0.02
"nem","XEM","NEM",2018-07-18,19,0.185545,0.199646,0.183832,0.188854,21234100,1699686000,0.317848101265823,0.02
"nem","XEM","NEM",2018-07-19,19,0.18846,0.193938,0.183009,0.187322,15740300,1685898000,0.395688073394494,0.01
"nem","XEM","NEM",2018-07-20,19,0.187064,0.187064,0.16825,0.169545,12371200,1525905000,0.0688829787234038,0.02
"nem","XEM","NEM",2018-07-21,19,0.169682,0.172738,0.164968,0.171085,8850900,1539765000,0.784230769230767,0.01
"nem","XEM","NEM",2018-07-22,19,0.170831,0.175067,0.168268,0.170339,8241640,1533051000,0.30455882352941,0.01
"nem","XEM","NEM",2018-07-23,19,0.170123,0.189925,0.170086,0.174577,18119400,1571193000,0.226818181818183,0.02
"nem","XEM","NEM",2018-07-24,19,0.174933,0.181132,0.170505,0.180833,14058000,1627497000,0.97433962264151,0.01
"nem","XEM","NEM",2018-07-25,19,0.179053,0.184066,0.176737,0.181259,12801100,1631331000,0.61945205479452,0.01
"nem","XEM","NEM",2018-07-26,19,0.181097,0.185887,0.174981,0.177147,11039800,1594323000,0.198715596330275,0.01
"nem","XEM","NEM",2018-07-27,19,0.177101,0.179304,0.170321,0.177132,12345200,1594188000,0.756777777777779,0.01
"nem","XEM","NEM",2018-07-28,19,0.177881,0.178674,0.173859,0.178612,31418800,1607508000,0.990208333333329,0
"nem","XEM","NEM",2018-07-29,19,0.179265,0.179521,0.175417,0.176913,30564100,1592217000,0.364878048780487,0
