"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"neo","NEO","NEO",2018-08-25,17,17.77,18.42,17.44,17.78,44633900,1155739000,0.346938775510204,0.98
"neo","NEO","NEO",2018-08-26,17,17.74,17.92,17.03,17.85,45759000,1160198000,0.921348314606742,0.89
"neo","NEO","NEO",2018-08-27,17,17.83,20.6,17.47,20.59,85067000,1338668500,0.996805111821087,3.13
"neo","NEO","NEO",2018-08-28,17,20.6,21.57,19.83,21.26,85983000,1382205500,0.821839080459772,1.74
"neo","NEO","NEO",2018-08-29,17,21.26,21.33,19.63,19.88,80280700,1292297500,0.147058823529412,1.7
"neo","NEO","NEO",2018-08-30,17,19.79,20.21,18.57,19.69,62811600,1280077500,0.682926829268293,1.64
"neo","NEO","NEO",2018-08-31,17,19.56,20.44,19.09,20.34,60857900,1321788000,0.925925925925926,1.35
"neo","NEO","NEO",2018-09-01,17,20.21,23.03,20.19,22.5,87431500,1462786000,0.81338028169014,2.84
"neo","NEO","NEO",2018-09-02,17,22.43,23.1,21.56,21.99,87394700,1429077000,0.279220779220779,1.54
"neo","NEO","NEO",2018-09-03,17,22.12,23.38,21.23,22.85,77796800,1485406000,0.753488372093024,2.15
"neo","NEO","NEO",2018-09-04,17,22.96,25.03,22.51,24.2,98087000,1572993500,0.67063492063492,2.52
"neo","NEO","NEO",2018-09-05,17,24.19,24.75,19.64,19.66,137784000,1277802500,0.00391389432485315,5.11
"neo","NEO","NEO",2018-09-06,17,19.57,20.4,18.45,20.34,114332000,1321970000,0.96923076923077,1.95
"neo","NEO","NEO",2018-09-07,17,20.27,20.76,19.13,19.69,82280000,1280090500,0.34355828220859,1.63
"neo","NEO","NEO",2018-09-08,17,19.72,20.18,17.94,18.09,61180100,1175830500,0.0669642857142851,2.24
"neo","NEO","NEO",2018-09-09,17,18.12,19.34,17.8,18.45,65760400,1199009500,0.422077922077921,1.54
"neo","NEO","NEO",2018-09-10,17,18.57,18.86,18.24,18.49,57206800,1201960500,0.403225806451613,0.62
"neo","NEO","NEO",2018-09-11,17,18.54,18.82,17.17,17.6,60804300,1144182000,0.26060606060606,1.65
"neo","NEO","NEO",2018-09-12,17,17.69,17.86,16.36,17.6,58464700,1144104000,0.826666666666668,1.5
"neo","NEO","NEO",2018-09-13,17,17.77,18.66,17.71,18.2,66194200,1182850500,0.515789473684209,0.95
"neo","NEO","NEO",2018-09-14,17,18.36,18.75,17.71,17.93,62110000,1165365500,0.21153846153846,1.04
"neo","NEO","NEO",2018-09-15,17,17.95,18.49,17.79,18.13,55508900,1178463000,0.485714285714286,0.7
"neo","NEO","NEO",2018-09-16,17,18.21,18.27,17.54,18.09,46986500,1175557500,0.753424657534248,0.73
"neo","NEO","NEO",2018-09-17,17,18.19,18.34,16.46,16.73,63922000,1087411000,0.143617021276596,1.88
"neo","NEO","NEO",2018-09-18,17,16.66,17.38,16.46,17.01,48766900,1105455000,0.597826086956523,0.92
"neo","NEO","NEO",2018-09-19,17,17.01,17.44,16.45,17.12,52494900,1112663500,0.676767676767678,0.99
"neo","NEO","NEO",2018-09-20,17,17.21,18.34,17.06,18.26,54578800,1186685500,0.937500000000002,1.28
"neo","NEO","NEO",2018-09-21,17,18.24,20.2,17.9,19.73,129320000,1282638500,0.795652173913044,2.3
"neo","NEO","NEO",2018-09-22,17,19.79,19.93,18.31,18.79,80468100,1221454000,0.296296296296297,1.62
"neo","NEO","NEO",2018-09-23,17,18.83,20.4,18.66,19.5,85869300,1267701500,0.482758620689655,1.74
"neo","NEO","NEO",2018-09-24,17,19.5,19.57,18.21,18.46,72185000,1200049500,0.183823529411765,1.36
"neo","NEO","NEO",2018-09-25,17,18.39,18.39,17.27,18.11,66048600,1177052500,0.75,1.12
"neo","NEO","NEO",2018-09-26,17,18.11,18.67,17.45,17.88,84686500,1162154500,0.352459016393442,1.22
"neo","NEO","NEO",2018-09-27,17,17.87,19.12,17.65,18.98,127495000,1233732500,0.904761904761906,1.47
"neo","NEO","NEO",2018-09-28,17,19.05,20.35,18.83,19.24,186831000,1250879500,0.269736842105263,1.52
"neo","NEO","NEO",2018-09-29,17,19.12,19.23,18.48,19.16,114329000,1245211500,0.906666666666666,0.75
"neo","NEO","NEO",2018-09-30,17,19.17,19.22,18.57,18.9,141458000,1228695000,0.507692307692305,0.65
"neo","NEO","NEO",2018-10-01,17,18.85,19.11,18.36,18.67,162321000,1213485000,0.413333333333336,0.75
"neo","NEO","NEO",2018-10-02,17,18.66,18.72,18.21,18.5,153533000,1202461000,0.56862745098039,0.51
"neo","NEO","NEO",2018-10-03,17,18.45,18.49,17.75,17.94,123794000,1166347000,0.256756756756758,0.74
"neo","NEO","NEO",2018-10-04,17,17.94,18.35,17.91,17.91,147540000,1164059000,0,0.44
"neo","NEO","NEO",2018-10-05,17,17.95,18.19,17.83,18.16,91481600,1180140000,0.916666666666672,0.36
"neo","NEO","NEO",2018-10-06,17,18.19,18.46,17.82,17.88,98981200,1162115500,0.093749999999998,0.64
"neo","NEO","NEO",2018-10-07,17,17.94,18.18,17.88,18.06,143765000,1174062500,0.599999999999999,0.3
"neo","NEO","NEO",2018-10-08,17,18.13,18.72,18.04,18.45,159657000,1199464500,0.602941176470588,0.68
"neo","NEO","NEO",2018-10-09,17,18.52,18.55,18.07,18.28,162300000,1188011500,0.437500000000002,0.48
"neo","NEO","NEO",2018-10-10,17,18.23,18.31,17.83,18.2,176005000,1182883000,0.770833333333335,0.48
"neo","NEO","NEO",2018-10-11,17,18.14,18.15,15.43,15.52,228270000,1008728500,0.0330882352941176,2.72
"neo","NEO","NEO",2018-10-12,17,15.41,16.03,15.3,15.63,195622000,1015709500,0.452054794520548,0.73
"neo","NEO","NEO",2018-10-13,17,15.64,15.95,15.64,15.76,138117000,1024302500,0.387096774193546,0.31
"neo","NEO","NEO",2018-10-14,17,15.76,16.24,15.62,15.66,158264000,1017757000,0.0645161290322596,0.62
"neo","NEO","NEO",2018-10-15,17,15.61,17,15.47,16.28,253750000,1058187000,0.529411764705883,1.53
"neo","NEO","NEO",2018-10-16,17,16.32,16.48,16.13,16.41,191769000,1066773500,0.800000000000003,0.35
"neo","NEO","NEO",2018-10-17,17,16.48,16.84,16.28,16.66,255805000,1082718000,0.678571428571427,0.56
"neo","NEO","NEO",2018-10-18,17,16.66,17.52,16.39,16.53,323295000,1074417500,0.123893805309735,1.13
"neo","NEO","NEO",2018-10-19,17,16.52,16.58,16.18,16.48,194625000,1071518500,0.750000000000002,0.4
"neo","NEO","NEO",2018-10-20,17,16.48,16.78,16.38,16.65,179868000,1082263000,0.674999999999999,0.4
"neo","NEO","NEO",2018-10-21,17,16.64,16.9,16.43,16.52,216587000,1073611500,0.191489361702127,0.47
"neo","NEO","NEO",2018-10-22,17,16.48,17.03,16.33,16.74,154339000,1088061000,0.585714285714286,0.7
"neo","NEO","NEO",2018-10-23,17,16.73,16.79,16.44,16.63,169231000,1080677000,0.542857142857136,0.35
"neo","NEO","NEO",2018-10-24,17,16.58,16.83,16.48,16.73,138539000,1087151000,0.714285714285714,0.35
"neo","NEO","NEO",2018-10-25,17,16.72,16.73,16.45,16.52,91006000,1074099000,0.250000000000001,0.28
"neo","NEO","NEO",2018-10-26,17,16.49,16.57,15.99,16.21,128714000,1053747500,0.379310344827587,0.58
"neo","NEO","NEO",2018-10-27,17,16.21,16.34,15.99,16.04,83991800,1042509000,0.14285714285714,0.35
"neo","NEO","NEO",2018-10-28,17,16.09,16.24,16.02,16.2,102821000,1052915500,0.818181818181817,0.22
"neo","NEO","NEO",2018-10-29,17,16.16,16.22,15.21,15.4,142185000,1001097500,0.188118811881188,1.01
"neo","NEO","NEO",2018-10-30,17,15.43,15.46,15.11,15.21,123947000,988754000,0.28571428571429,0.35
"neo","NEO","NEO",2018-10-31,17,15.25,15.32,14.76,15.3,137329000,994786000,0.964285714285716,0.56
"neo","NEO","NEO",2018-11-01,17,15.32,15.73,15.27,15.68,131218000,1019512000,0.891304347826087,0.46
"neo","NEO","NEO",2018-11-02,17,15.72,16.18,15.72,16.16,151665000,1050660000,0.956521739130434,0.46
"neo","NEO","NEO",2018-11-03,17,16.16,16.18,15.9,15.98,124722000,1038849500,0.285714285714286,0.28
"neo","NEO","NEO",2018-11-04,17,16,16.86,15.83,16.63,168143000,1080976000,0.776699029126213,1.03
"neo","NEO","NEO",2018-11-05,17,16.6,16.68,16.27,16.29,141451000,1058902000,0.048780487804877,0.41
"neo","NEO","NEO",2018-11-06,17,16.29,17.02,16.22,16.99,174980000,1100352500,0.962499999999999,0.8
"neo","NEO","NEO",2018-11-07,17,17.01,17.35,16.58,16.73,168569000,1087502000,0.194805194805198,0.77
"neo","NEO","NEO",2018-11-08,17,16.75,16.77,16.27,16.29,154513000,1059123000,0.0399999999999991,0.5
"neo","NEO","NEO",2018-11-09,17,16.31,16.43,15.89,15.94,138562000,1036165000,0.0925925925925906,0.54
"neo","NEO","NEO",2018-11-10,17,15.94,16.3,15.93,15.97,129460000,1038323000,0.108108108108111,0.37
"neo","NEO","NEO",2018-11-11,17,15.96,16.04,15.52,15.99,126121000,1039031500,0.903846153846155,0.52
"neo","NEO","NEO",2018-11-12,17,16.13,16.13,15.56,15.77,161123000,1025225500,0.368421052631577,0.57
"neo","NEO","NEO",2018-11-13,17,15.73,15.77,15.3,15.37,137967000,999206000,0.148936170212763,0.47
"neo","NEO","NEO",2018-11-14,17,15.34,15.35,12.82,13.52,196751000,878800000,0.276679841897233,2.53
"neo","NEO","NEO",2018-11-15,17,13.53,13.63,12.19,13,185592000,845006500,0.5625,1.44
"neo","NEO","NEO",2018-11-16,17,13,13.07,12.54,12.7,148956000,825285500,0.30188679245283,0.53
"neo","NEO","NEO",2018-11-17,17,12.7,12.7,12.31,12.37,151395000,804277500,0.153846153846151,0.39
"neo","NEO","NEO",2018-11-18,17,12.4,12.65,12.37,12.59,175701000,818532000,0.785714285714288,0.28
"neo","NEO","NEO",2018-11-19,17,12.57,12.57,10.1,10.17,233627000,661349000,0.02834008097166,2.47
"neo","NEO","NEO",2018-11-20,17,10.13,10.38,8.17,8.95,213977000,581985300,0.352941176470588,2.21
"neo","NEO","NEO",2018-11-21,17,9.01,9.39,8.61,9.21,162871000,598713700,0.769230769230771,0.78
"neo","NEO","NEO",2018-11-22,17,9.22,9.3,8.41,8.41,166761000,546588900,0,0.89
"neo","NEO","NEO",2018-11-23,17,8.41,8.65,8.04,8.55,155044000,555457500,0.836065573770494,0.61
"neo","NEO","NEO",2018-11-24,17,8.56,8.78,7.27,7.48,131520000,486331300,0.13907284768212,1.51
"neo","NEO","NEO",2018-11-25,17,7.48,7.95,6.73,7.71,168973000,501206550,0.80327868852459,1.22
"neo","NEO","NEO",2018-11-26,17,7.69,7.88,6.89,7.14,129336000,463816600,0.252525252525253,0.99
"neo","NEO","NEO",2018-11-27,17,7.12,7.3,6.78,7.26,126595000,471851900,0.923076923076922,0.52
"neo","NEO","NEO",2018-11-28,17,7.25,8.73,7.25,8.39,175504000,545141350,0.770270270270271,1.48
"neo","NEO","NEO",2018-11-29,17,8.37,8.85,8.05,8.44,173504509,548535292,0.487499999999998,0.8
"neo","NEO","NEO",2018-11-30,17,8.48,8.53,7.53,7.71,137492882,501214014,0.18,1
"neo","NEO","NEO",2018-12-01,17,7.73,8.39,7.55,8.19,151081040,532049325,0.761904761904762,0.84
"neo","NEO","NEO",2018-12-02,17,8.17,8.47,7.93,7.96,134091442,517354499,0.055555555555556,0.54
"neo","NEO","NEO",2018-12-03,17,8,8.03,7.24,7.35,127227094,478060115,0.139240506329113,0.79
"neo","NEO","NEO",2018-12-04,17,7.34,7.89,7.14,7.61,155406465,494666522,0.626666666666667,0.75
"neo","NEO","NEO",2018-12-05,17,7.62,7.63,7,7,147996551,454842102,0,0.63
"neo","NEO","NEO",2018-12-06,17,6.99,7.25,6.05,6.05,138744932,393186571,0,1.2
"neo","NEO","NEO",2018-12-07,17,6.06,6.17,5.51,6.08,169111360,395101861,0.863636363636364,0.66
"neo","NEO","NEO",2018-12-08,17,6.06,6.48,5.74,6.05,161033524,393348326,0.418918918918918,0.74
"neo","NEO","NEO",2018-12-09,17,6.04,6.78,6.04,6.41,136916930,416637091,0.5,0.74
"neo","NEO","NEO",2018-12-10,17,6.4,6.46,6.05,6.12,109775487,397806769,0.170731707317074,0.41
"neo","NEO","NEO",2018-12-11,17,6.12,6.22,5.77,5.85,91438630,380243925,0.177777777777778,0.45
"neo","NEO","NEO",2018-12-12,17,5.84,6.32,5.82,6.05,106740367,393494996,0.459999999999999,0.5
"neo","NEO","NEO",2018-12-13,17,6.05,6.06,5.65,5.73,112211642,372337618,0.195121951219512,0.41
"neo","NEO","NEO",2018-12-14,17,5.74,5.74,5.55,5.65,93988016,367209871,0.526315789473687,0.19
"neo","NEO","NEO",2018-12-15,17,5.65,5.71,5.5,5.65,65620129,367175999,0.714285714285716,0.21
"neo","NEO","NEO",2018-12-16,17,5.65,5.99,5.64,5.71,80240795,371308540,0.200000000000001,0.35
"neo","NEO","NEO",2018-12-17,17,5.72,6.69,5.72,6.57,104423945,426827322,0.876288659793815,0.97
"neo","NEO","NEO",2018-12-18,17,6.55,6.81,6.36,6.81,96404858,442839631,0.999999999999998,0.45
"neo","NEO","NEO",2018-12-19,17,6.83,7.35,6.7,6.71,144157829,436227760,0.0153846153846151,0.65
"neo","NEO","NEO",2018-12-20,17,6.69,7.48,6.69,7.29,168613103,473987448,0.759493670886075,0.79
"neo","NEO","NEO",2018-12-21,17,7.26,7.47,6.7,6.93,185729577,450465496,0.298701298701298,0.77
"neo","NEO","NEO",2018-12-22,17,6.93,7.13,6.78,7.11,180836268,462035446,0.942857142857143,0.35
"neo","NEO","NEO",2018-12-23,17,7.11,8.05,7.11,7.7,172563267,500180160,0.627659574468085,0.94
"neo","NEO","NEO",2018-12-24,17,7.69,9.1,7.69,8.49,206500280,551686421,0.567375886524823,1.41
"neo","NEO","NEO",2018-12-25,17,8.49,8.49,7.27,7.69,128604042,500167827,0.344262295081968,1.22
"neo","NEO","NEO",2018-12-26,17,7.7,8.09,7.37,7.88,115818985,512175989,0.708333333333333,0.72
"neo","NEO","NEO",2018-12-27,17,7.87,7.88,6.91,6.96,100876756,452675268,0.0515463917525771,0.97
"neo","NEO","NEO",2018-12-28,17,6.98,8.09,6.86,7.98,123245949,518522039,0.910569105691057,1.23
"neo","NEO","NEO",2018-12-29,17,8.02,8.32,7.74,7.97,119973813,518036133,0.39655172413793,0.58
"neo","NEO","NEO",2018-12-30,17,7.97,8.28,7.86,8.12,113712668,527716103,0.619047619047616,0.42
"neo","NEO","NEO",2018-12-31,17,8.12,8.15,7.42,7.53,104180796,489717925,0.15068493150685,0.73
"neo","NEO","NEO",2019-01-01,17,7.55,7.89,7.45,7.87,100037385,511301111,0.954545454545454,0.44
"neo","NEO","NEO",2019-01-02,17,7.89,8.12,7.75,8.08,119182671,524970059,0.891891891891892,0.37
"neo","NEO","NEO",2019-01-03,17,8.07,8.09,7.62,7.68,85506700,499150574,0.127659574468084,0.47
"neo","NEO","NEO",2019-01-04,17,7.67,8.17,7.49,7.63,91083130,496248313,0.205882352941176,0.68
"neo","NEO","NEO",2019-01-05,17,7.62,7.94,7.62,7.84,102420264,509909060,0.687499999999999,0.32
"neo","NEO","NEO",2019-01-06,17,7.84,8.78,7.68,8.64,153043100,561765113,0.872727272727273,1.1
"neo","NEO","NEO",2019-01-07,17,8.64,8.91,8.4,8.47,130619451,550617746,0.137254901960785,0.51
"neo","NEO","NEO",2019-01-08,17,8.5,9.42,8.34,9.18,173654060,596424505,0.777777777777778,1.08
"neo","NEO","NEO",2019-01-09,17,9.22,9.77,9.16,9.2,185427763,598094197,0.0655737704918019,0.61
"neo","NEO","NEO",2019-01-10,17,9.21,9.49,7.7,7.97,177262261,517924325,0.150837988826815,1.79
"neo","NEO","NEO",2019-01-11,17,7.94,8.12,7.78,7.95,120581366,516504205,0.5,0.34
"neo","NEO","NEO",2019-01-12,17,7.95,7.95,7.71,7.75,104462357,503879545,0.166666666666667,0.24
"neo","NEO","NEO",2019-01-13,17,7.74,7.84,7.16,7.22,114403812,468999891,0.0882352941176465,0.68
"neo","NEO","NEO",2019-01-14,17,7.22,7.99,7.22,7.96,132180216,517575816,0.961038961038961,0.77
"neo","NEO","NEO",2019-01-15,17,7.99,8.01,7.53,7.62,132412256,495444729,0.1875,0.48
"neo","NEO","NEO",2019-01-16,17,7.63,7.92,7.58,7.74,130166754,502841001,0.470588235294118,0.34
"neo","NEO","NEO",2019-01-17,17,7.75,7.86,7.57,7.85,130902165,510252346,0.965517241379308,0.29
"neo","NEO","NEO",2019-01-18,17,7.87,7.88,7.62,7.71,113409937,501264109,0.346153846153846,0.26
"neo","NEO","NEO",2019-01-19,17,7.72,8.37,7.72,8.08,141779987,525169067,0.553846153846154,0.65
"neo","NEO","NEO",2019-01-20,17,8.06,8.2,7.52,7.59,155380342,493449297,0.102941176470589,0.68
"neo","NEO","NEO",2019-01-21,17,7.61,7.64,7.48,7.58,116729955,492617156,0.624999999999998,0.16
"neo","NEO","NEO",2019-01-22,17,7.57,7.78,7.35,7.71,132491494,500896220,0.837209302325582,0.43
"neo","NEO","NEO",2019-01-23,17,7.7,7.74,7.55,7.58,98520101,492474942,0.157894736842107,0.19
"neo","NEO","NEO",2019-01-24,17,7.59,7.77,7.53,7.74,95665449,502977301,0.875,0.24
"neo","NEO","NEO",2019-01-25,17,7.76,7.76,7.51,7.59,106034923,493431170,0.32,0.25
"neo","NEO","NEO",2019-01-26,17,7.59,7.7,7.5,7.53,93847643,489725391,0.150000000000001,0.2
"neo","NEO","NEO",2019-01-27,17,7.54,7.59,7.29,7.42,120602207,482255538,0.433333333333333,0.3
"neo","NEO","NEO",2019-01-28,17,7.43,7.44,6.88,6.98,138166064,453945209,0.17857142857143,0.56
"neo","NEO","NEO",2019-01-29,17,7.02,7.13,6.79,7.05,128674508,458435139,0.76470588235294,0.34
"neo","NEO","NEO",2019-01-30,17,7.03,7.13,6.91,7.11,127490778,462269051,0.90909090909091,0.22
"neo","NEO","NEO",2019-01-31,17,7.11,7.18,6.85,6.93,126570197,450552499,0.242424242424243,0.33
"neo","NEO","NEO",2019-02-01,17,6.93,7.06,6.82,7.03,110514792,457113160,0.875,0.24
"neo","NEO","NEO",2019-02-02,17,7.02,7.25,6.94,7.23,118178032,469944267,0.935483870967742,0.31
"neo","NEO","NEO",2019-02-03,17,7.23,7.23,6.97,7.02,113281405,456476196,0.192307692307692,0.26
"neo","NEO","NEO",2019-02-04,17,7.01,7.14,6.99,7.09,104145001,460594124,0.666666666666664,0.15
"neo","NEO","NEO",2019-02-05,17,7.07,7.18,7.06,7.07,112713128,459642249,0.083333333333339,0.12
"neo","NEO","NEO",2019-02-06,17,7.08,7.09,6.82,6.86,113960942,445958917,0.148148148148148,0.27
"neo","NEO","NEO",2019-02-07,17,6.88,6.98,6.86,6.92,98062942,449883575,0.499999999999997,0.12
"neo","NEO","NEO",2019-02-08,17,6.92,7.72,6.89,7.6,161363179,494187454,0.855421686746988,0.83
"neo","NEO","NEO",2019-02-09,17,7.6,7.74,7.52,7.66,122279806,498134612,0.636363636363639,0.22
"neo","NEO","NEO",2019-02-10,17,7.67,7.98,7.59,7.96,159699885,517438261,0.948717948717949,0.39
"neo","NEO","NEO",2019-02-11,17,7.99,8.26,7.77,8.13,180322479,528362887,0.734693877551023,0.49
"neo","NEO","NEO",2019-02-12,17,8.13,8.43,7.98,8.25,191455559,536226580,0.599999999999999,0.45
"neo","NEO","NEO",2019-02-13,17,8.26,8.46,8.22,8.3,159400724,539727161,0.333333333333334,0.24
"neo","NEO","NEO",2019-02-14,17,8.28,8.28,7.84,7.95,147559333,516765560,0.250000000000001,0.44
"neo","NEO","NEO",2019-02-15,17,7.96,8.38,7.9,8.13,164623226,528755366,0.479166666666668,0.48
"neo","NEO","NEO",2019-02-16,17,8.11,8.3,7.93,7.96,173410185,517689602,0.0810810810810818,0.37
"neo","NEO","NEO",2019-02-17,17,7.96,8.72,7.95,8.39,258499649,545230967,0.571428571428572,0.77
