"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"bitcoin","BTC","Bitcoin",2017-09-28,1,4197.13,4279.31,4109.7,4174.73,1712320000,69270823146,0.383408997111018,169.61
"bitcoin","BTC","Bitcoin",2017-09-29,1,4171.62,4214.63,4039.29,4163.07,1367049984,69086146650,0.705942739819777,175.34
"bitcoin","BTC","Bitcoin",2017-09-30,1,4166.11,4358.43,4160.86,4338.71,1207449984,72008428789,0.900187275396064,197.57
"bitcoin","BTC","Bitcoin",2017-10-01,1,4341.05,4403.74,4269.81,4403.74,1208210048,73094870674,0.999999999999995,133.93
"bitcoin","BTC","Bitcoin",2017-10-02,1,4395.81,4470.23,4377.46,4409.32,1431730048,73195646776,0.343429988142715,92.77
"bitcoin","BTC","Bitcoin",2017-10-03,1,4408.46,4432.47,4258.89,4317.48,1288019968,71681069637,0.33753888696854,173.58
"bitcoin","BTC","Bitcoin",2017-10-04,1,4319.37,4352.31,4210.42,4229.36,1116770048,70225033578,0.133483684544363,141.89
"bitcoin","BTC","Bitcoin",2017-10-05,1,4229.88,4362.64,4164.05,4328.41,1161769984,71876277937,0.827634825519914,198.59
"bitcoin","BTC","Bitcoin",2017-10-06,1,4324.46,4413.27,4320.53,4370.81,1069939968,72589262957,0.542160879879239,92.74
"bitcoin","BTC","Bitcoin",2017-10-07,1,4369.35,4443.88,4321.05,4426.89,906928000,73529314833,0.861678742978101,122.83
"bitcoin","BTC","Bitcoin",2017-10-08,1,4429.67,4624.14,4405.64,4610.48,1313869952,76589293760,0.937482837528601,218.5
"bitcoin","BTC","Bitcoin",2017-10-09,1,4614.52,4878.71,4564.25,4772.02,1968739968,79282158943,0.660719964383389,314.46
"bitcoin","BTC","Bitcoin",2017-10-10,1,4776.21,4922.17,4765.1,4781.99,1597139968,79457603224,0.10753167377602,157.07
"bitcoin","BTC","Bitcoin",2017-10-11,1,4789.25,4873.73,4751.63,4826.48,1222279936,80205238020,0.613022113022109,122.1
"bitcoin","BTC","Bitcoin",2017-10-12,1,4829.58,5446.91,4822,5446.91,2791610112,90525666972,1,624.91
"bitcoin","BTC","Bitcoin",2017-10-13,1,5464.16,5840.3,5436.85,5647.21,3615480064,93864253934,0.521402899987606,403.45
"bitcoin","BTC","Bitcoin",2017-10-14,1,5643.53,5837.7,5591.64,5831.79,1669030016,96942498331,0.975981467934649,246.06
"bitcoin","BTC","Bitcoin",2017-10-15,1,5835.96,5852.48,5478.61,5678.19,1976039936,94403031755,0.533821916709016,373.87
"bitcoin","BTC","Bitcoin",2017-10-16,1,5687.57,5776.23,5544.21,5725.59,2008070016,95203392843,0.781742953193691,232.02
"bitcoin","BTC","Bitcoin",2017-10-17,1,5741.58,5800.35,5472.72,5605.51,1821570048,93218297189,0.405304764520953,327.63
"bitcoin","BTC","Bitcoin",2017-10-18,1,5603.82,5603.82,5151.44,5590.69,2399269888,92982539106,0.970975728369954,452.38
"bitcoin","BTC","Bitcoin",2017-10-19,1,5583.74,5744.35,5531.06,5708.52,1780540032,94954808115,0.83201275259037,213.29
"bitcoin","BTC","Bitcoin",2017-10-20,1,5708.11,6060.11,5627.23,6011.45,2354429952,100007083345,0.887590094252449,432.88
"bitcoin","BTC","Bitcoin",2017-10-21,1,5996.79,6194.88,5965.07,6031.6,2207099904,100353682389,0.289500021757107,229.81
"bitcoin","BTC","Bitcoin",2017-10-22,1,6036.66,6076.26,5792.34,6008.42,2034630016,99981911326,0.761059453367145,283.92
"bitcoin","BTC","Bitcoin",2017-10-23,1,6006,6075.59,5732.47,5930.32,2401840128,98695054084,0.576620424341337,343.12
"bitcoin","BTC","Bitcoin",2017-10-24,1,5935.52,5935.52,5504.18,5526.64,2735699968,91988225800,0.0520702925766218,431.34
"bitcoin","BTC","Bitcoin",2017-10-25,1,5524.6,5754.33,5397.88,5750.8,1966989952,95732630220,0.990096787768271,356.45
"bitcoin","BTC","Bitcoin",2017-10-26,1,5747.95,5976.8,5721.22,5904.83,1905040000,98310176011,0.718405196024727,255.58
"bitcoin","BTC","Bitcoin",2017-10-27,1,5899.74,5988.39,5728.82,5780.9,1710130048,96254297360,0.200639519204838,259.57
"bitcoin","BTC","Bitcoin",2017-10-28,1,5787.82,5876.72,5689.19,5753.09,1403920000,95797359518,0.340745480723087,187.53
"bitcoin","BTC","Bitcoin",2017-10-29,1,5754.44,6255.71,5724.58,6153.85,2859040000,102482445590,0.808220209741495,531.13
"bitcoin","BTC","Bitcoin",2017-10-30,1,6114.85,6214.99,6040.85,6130.53,1772150016,102105356519,0.514987940737334,174.14
"bitcoin","BTC","Bitcoin",2017-10-31,1,6132.02,6470.43,6103.33,6468.4,2311379968,107743731291,0.994470171615363,367.1
"bitcoin","BTC","Bitcoin",2017-11-01,1,6440.97,6767.31,6377.88,6767.31,2870320128,112735345036,1,389.43
"bitcoin","BTC","Bitcoin",2017-11-02,1,6777.77,7367.33,6758.72,7078.5,4653770240,117933380780,0.525426792198616,608.61
"bitcoin","BTC","Bitcoin",2017-11-03,1,7087.53,7461.29,7002.94,7207.76,3369860096,120097405359,0.446863750409077,458.35
"bitcoin","BTC","Bitcoin",2017-11-04,1,7164.48,7492.86,7031.28,7379.95,2483800064,122978748805,0.755383682135275,461.58
"bitcoin","BTC","Bitcoin",2017-11-05,1,7404.52,7617.48,7333.19,7407.41,2380410112,123449206170,0.261071441134054,284.29
"bitcoin","BTC","Bitcoin",2017-11-06,1,7403.22,7445.77,7007.31,7022.76,3111899904,117050623317,0.035236965743739,438.46
"bitcoin","BTC","Bitcoin",2017-11-07,1,7023.1,7253.32,7023.1,7144.38,2326340096,119091456315,0.526800451741811,230.22
"bitcoin","BTC","Bitcoin",2017-11-08,1,7141.38,7776.42,7114.02,7459.69,4602200064,124360767999,0.521844806763284,662.4
"bitcoin","BTC","Bitcoin",2017-11-09,1,7446.83,7446.83,7101.52,7143.58,3226249984,119104730750,0.12180359676812,345.31
"bitcoin","BTC","Bitcoin",2017-11-10,1,7173.73,7312,6436.87,6618.14,5208249856,110354089394,0.207134939951779,875.13
"bitcoin","BTC","Bitcoin",2017-11-11,1,6618.61,6873.15,6204.22,6357.6,4908680192,106016076151,0.229291555170197,668.93
"bitcoin","BTC","Bitcoin",2017-11-12,1,6295.45,6625.05,5519.01,5950.07,8957349888,99226193603,0.389732740226393,1106.04
"bitcoin","BTC","Bitcoin",2017-11-13,1,5938.25,6811.19,5844.29,6559.49,6263249920,109400650105,0.73968352466646,966.9
"bitcoin","BTC","Bitcoin",2017-11-14,1,6561.48,6764.98,6461.75,6635.75,3197110016,110683148744,0.573821851399927,303.23
"bitcoin","BTC","Bitcoin",2017-11-15,1,6634.76,7342.25,6634.76,7315.54,4200880128,122035826506,0.962246816209416,707.49
"bitcoin","BTC","Bitcoin",2017-11-16,1,7323.24,7967.38,7176.58,7871.69,5123809792,131328418537,0.878995953464845,790.8
"bitcoin","BTC","Bitcoin",2017-11-17,1,7853.57,8004.59,7561.09,7708.99,4651670016,128621507062,0.333483652762119,443.5
"bitcoin","BTC","Bitcoin",2017-11-18,1,7697.21,7884.99,7463.44,7790.15,3667190016,129997247838,0.775020756731111,421.55
"bitcoin","BTC","Bitcoin",2017-11-19,1,7766.03,8101.91,7694.1,8036.49,3149319936,134124196206,0.839582158358057,407.81
"bitcoin","BTC","Bitcoin",2017-11-20,1,8039.07,8336.86,7949.36,8200.64,3488450048,136881802624,0.648464516129032,387.5
"bitcoin","BTC","Bitcoin",2017-11-21,1,8205.74,8348.66,7762.71,8071.26,4277609984,134739693480,0.526580766276986,585.95
"bitcoin","BTC","Bitcoin",2017-11-22,1,8077.95,8302.26,8075.47,8253.55,3633530112,137797862084,0.785219806869787,226.79
"bitcoin","BTC","Bitcoin",2017-11-23,1,8232.38,8267.4,8038.77,8038.77,4225179904,134227860479,0,228.63
"bitcoin","BTC","Bitcoin",2017-11-24,1,8074.02,8374.16,7940.93,8253.69,5058610176,137831976173,0.721925997737923,433.23
"bitcoin","BTC","Bitcoin",2017-11-25,1,8241.71,8790.92,8191.15,8790.92,4342060032,146820557006,1,599.77
"bitcoin","BTC","Bitcoin",2017-11-26,1,8789.04,9522.93,8775.59,9330.55,5475579904,155850742551,0.742580351647174,747.34
"bitcoin","BTC","Bitcoin",2017-11-27,1,9352.72,9818.35,9352.72,9818.35,5653320192,164019464090,1,465.63
"bitcoin","BTC","Bitcoin",2017-11-28,1,9823.43,10125.7,9736.3,10058.8,6348819968,168056012886,0.828197226502311,389.4
"bitcoin","BTC","Bitcoin",2017-11-29,1,10077.4,11517.4,9601.03,9888.61,11568799744,165233728795,0.150064966577435,1916.37
"bitcoin","BTC","Bitcoin",2017-11-30,1,9906.79,10801,9202.05,10233.6,8310689792,171020085600,0.645142124519216,1598.95
"bitcoin","BTC","Bitcoin",2017-12-01,1,10198.6,11046.7,9694.65,10975.6,6783119872,183444663767,0.947413187382124,1352.05
"bitcoin","BTC","Bitcoin",2017-12-02,1,10978.3,11320.2,10905.1,11074.6,5138500096,185122039035,0.408335340881715,415.1
"bitcoin","BTC","Bitcoin",2017-12-03,1,11082.7,11858.7,10862,11323.2,6608309760,189302389920,0.462726999097021,996.7
"bitcoin","BTC","Bitcoin",2017-12-04,1,11315.4,11657.2,11081.8,11657.2,6132409856,194912755450,1,575.4
"bitcoin","BTC","Bitcoin",2017-12-05,1,11685.7,12032,11604.6,11916.7,6895260160,199278350420,0.730229293401966,427.4
"bitcoin","BTC","Bitcoin",2017-12-06,1,11923.4,14369.1,11923.4,14291.5,12656300032,239024437136,0.968270842703521,2445.7
"bitcoin","BTC","Bitcoin",2017-12-07,1,14266.1,17899.7,14057.3,17899.7,17950699520,299405364249,1,3842.4
"bitcoin","BTC","Bitcoin",2017-12-08,1,17802.9,18353.4,14336.9,16569.4,21135998976,277185764485,0.555832192207146,4016.5
"bitcoin","BTC","Bitcoin",2017-12-09,1,16523.3,16783,13674.9,15178.2,13911300096,253946084745,0.483671696534861,3108.1
"bitcoin","BTC","Bitcoin",2017-12-10,1,15168.4,15850.6,13226.6,15455.4,13433299968,258615393665,0.849390243902439,2624
"bitcoin","BTC","Bitcoin",2017-12-11,1,15427.4,17513.9,15404.8,16936.8,12153900032,283439888520,0.72637617941302,2109.1
"bitcoin","BTC","Bitcoin",2017-12-12,1,16919.8,17781.8,16571.6,17415.4,14603799552,291483935710,0.697240125599077,1210.2
"bitcoin","BTC","Bitcoin",2017-12-13,1,17500,17653.1,16039.7,16408.2,12976900096,274663619978,0.228399652906905,1613.4
"bitcoin","BTC","Bitcoin",2017-12-14,1,16384.6,17085.8,16185.9,16564,13777399808,277310347000,0.42015779531059,899.9
"bitcoin","BTC","Bitcoin",2017-12-15,1,16601.3,18154.1,16601.3,17706.9,14309999616,296482120238,0.712004121586812,1552.8
"bitcoin","BTC","Bitcoin",2017-12-16,1,17760.3,19716.7,17515.3,19497.4,12740599808,326502485530,0.900381575361135,2201.4
"bitcoin","BTC","Bitcoin",2017-12-17,1,19475.8,20089,18974.1,19140.8,13314599936,320576568850,0.149520136335098,1114.9
"bitcoin","BTC","Bitcoin",2017-12-18,1,19106.4,19371,18355.9,19114.2,14839499776,320174318520,0.74701999802975,1015.1
"bitcoin","BTC","Bitcoin",2017-12-19,1,19118.3,19177.8,17275.4,17776.7,16894499840,297801055828,0.263509251471825,1902.4
"bitcoin","BTC","Bitcoin",2017-12-20,1,17760.3,17934.7,16077.7,16624.6,22149699584,278528964015,0.294507269789983,1857
"bitcoin","BTC","Bitcoin",2017-12-21,1,16642.4,17567.7,15342.7,15802.9,16516599808,264788651530,0.206831460674157,2225
"bitcoin","BTC","Bitcoin",2017-12-22,1,15898,15943.4,11833,13831.8,22197999616,231788283457,0.486278707668353,4110.4
"bitcoin","BTC","Bitcoin",2017-12-23,1,13948.7,15603.2,13828.8,14699.2,13086000128,246349213910,0.49053201082056,1774.4
"bitcoin","BTC","Bitcoin",2017-12-24,1,14608.2,14626,12747.7,13925.8,11572299776,233414163395,0.62721609966459,1878.3
"bitcoin","BTC","Bitcoin",2017-12-25,1,13995.9,14593,13448.9,14026.6,10664699904,235126843805,0.504938379512281,1144.1
"bitcoin","BTC","Bitcoin",2017-12-26,1,14036.6,16461.2,14028.9,16099.8,13454300160,269908107763,0.851416354890433,2432.3
"bitcoin","BTC","Bitcoin",2017-12-27,1,16163.5,16930.9,15114.3,15838.5,12487600128,265559172050,0.398656831443356,1816.6
"bitcoin","BTC","Bitcoin",2017-12-28,1,15864.1,15888.4,13937.3,14606.5,12336499712,244929825575,0.342986007892984,1951.1
"bitcoin","BTC","Bitcoin",2017-12-29,1,14695.8,15279,14307,14656.2,13025500160,245793634125,0.35925925925926,972
"bitcoin","BTC","Bitcoin",2017-12-30,1,14681.9,14681.9,12350.1,12952.2,14452599808,217239803085,0.258212539668925,2331.8
"bitcoin","BTC","Bitcoin",2017-12-31,1,12897.7,14377.4,12755.6,14156.4,12136299520,237465823980,0.863731656184486,1621.8
"bitcoin","BTC","Bitcoin",2018-01-01,1,14112.2,14112.2,13154.7,13657.2,10291200000,229119155396,0.524804177545692,957.5
"bitcoin","BTC","Bitcoin",2018-01-02,1,13625,15444.6,13163.6,14982.1,16846600192,251377913955,0.797238053485314,2281
"bitcoin","BTC","Bitcoin",2018-01-03,1,14978.2,15572.8,14844.5,15201,16871900160,255080562912,0.489496086777427,728.3
"bitcoin","BTC","Bitcoin",2018-01-04,1,15270.7,15739.7,14522.2,15599.2,21783199744,261795321110,0.884599589322382,1217.5
"bitcoin","BTC","Bitcoin",2018-01-05,1,15477.2,17705.2,15202.8,17429.5,23840899072,292544135538,0.889825767263427,2502.4
"bitcoin","BTC","Bitcoin",2018-01-06,1,17462.1,17712.4,16764.6,17527,18314600448,294217423675,0.804389111626927,947.8
"bitcoin","BTC","Bitcoin",2018-01-07,1,17527.3,17579.6,16087.7,16477.6,15866000384,276634797271,0.261344594141697,1491.9
"bitcoin","BTC","Bitcoin",2018-01-08,1,16476.2,16537.9,14208.2,15170.1,18413899776,254715263101,0.412885779284886,2329.7
"bitcoin","BTC","Bitcoin",2018-01-09,1,15123.7,15497.5,14424,14595.4,16659999744,245095808695,0.15966464834653,1073.5
"bitcoin","BTC","Bitcoin",2018-01-10,1,14588.5,14973.3,13691.2,14973.3,18500800512,251472635522,0.999999999999999,1282.1
"bitcoin","BTC","Bitcoin",2018-01-11,1,14968.2,15018.8,13105.9,13405.8,16534099968,225178724050,0.156777667415965,1912.9
"bitcoin","BTC","Bitcoin",2018-01-12,1,13453.9,14229.9,13158.1,13980.6,12065699840,234865160377,0.767400634446725,1071.8
"bitcoin","BTC","Bitcoin",2018-01-13,1,13952.4,14659.5,13952.4,14360.2,12763599872,241268592240,0.576721821524538,707.1
"bitcoin","BTC","Bitcoin",2018-01-14,1,14370.8,14511.8,13268,13772,11084099584,231413491364,0.40520984081042,1243.8
"bitcoin","BTC","Bitcoin",2018-01-15,1,13767.3,14445.5,13641.7,13819.8,12750799872,232242775485,0.221572530480217,803.8
"bitcoin","BTC","Bitcoin",2018-01-16,1,13836.1,13843.1,10194.9,11490.5,18853799936,193121120762,0.355134038704019,3648.2
"bitcoin","BTC","Bitcoin",2018-01-17,1,11431.1,11678,9402.29,11188.6,18830600192,188070430523,0.78494623655914,2275.71
"bitcoin","BTC","Bitcoin",2018-01-18,1,11198.8,12107.3,10942.5,11474.9,15020399616,192907550324,0.457074175824176,1164.8
"bitcoin","BTC","Bitcoin",2018-01-19,1,11429.8,11992.8,11172.1,11607.4,10740400128,195158837709,0.530400877299865,820.7
"bitcoin","BTC","Bitcoin",2018-01-20,1,11656.2,13103,11656.2,12899.2,11801700352,216907619830,0.859137406690628,1446.8
"bitcoin","BTC","Bitcoin",2018-01-21,1,12889.2,12895.9,11288.2,11600.1,9935179776,195089460991,0.194003856440878,1607.7
"bitcoin","BTC","Bitcoin",2018-01-22,1,11633.1,11966.4,10240.2,10931.4,10537400320,183866421285,0.400417101147027,1726.2
"bitcoin","BTC","Bitcoin",2018-01-23,1,10944.5,11377.6,10129.7,10868.4,9660609536,182830257191,0.591954483532333,1247.9
"bitcoin","BTC","Bitcoin",2018-01-24,1,10903.4,11501.4,10639.8,11359.4,9940989952,191115225673,0.83519034354689,861.6
"bitcoin","BTC","Bitcoin",2018-01-25,1,11421.7,11785.7,11057.4,11259.4,8873169920,189455303273,0.277358231498009,728.3
"bitcoin","BTC","Bitcoin",2018-01-26,1,11256,11656.7,10470.3,11171.4,9746199552,187995804677,0.590947403910992,1186.4
"bitcoin","BTC","Bitcoin",2018-01-27,1,11174.9,11614.9,10989.2,11440.7,7583269888,192550550498,0.721591817164775,625.7
"bitcoin","BTC","Bitcoin",2018-01-28,1,11475.3,12040.3,11475.3,11786.3,8350360064,198389948175,0.550442477876106,565
"bitcoin","BTC","Bitcoin",2018-01-29,1,11755.5,11875.6,11179.2,11296.4,7107359744,190164444830,0.168294083859849,696.4
"bitcoin","BTC","Bitcoin",2018-01-30,1,11306.8,11307.2,10036.2,10106.3,8637859840,170151556678,0.0551534225019658,1271
"bitcoin","BTC","Bitcoin",2018-01-31,1,10108.2,10381.6,9777.42,10221.1,8041160192,172099559942,0.734350690191665,604.18
"bitcoin","BTC","Bitcoin",2018-02-01,1,10237.3,10288.8,8812.28,9170.54,9959400448,154428564694,0.242638094980088,1476.52
"bitcoin","BTC","Bitcoin",2018-02-02,1,9142.28,9142.28,7796.49,8830.75,12726899712,148725283812,0.768515147236939,1345.79
"bitcoin","BTC","Bitcoin",2018-02-03,1,8852.12,9430.75,8251.63,9174.91,7263790080,154540000411,0.783024628536536,1179.12
"bitcoin","BTC","Bitcoin",2018-02-04,1,9175.7,9334.87,8031.22,8277.01,7073549824,139433682759,0.188539868829824,1303.65
"bitcoin","BTC","Bitcoin",2018-02-05,1,8270.54,8364.84,6756.68,6955.27,9285289984,117184385122,0.123488956322754,1608.16
"bitcoin","BTC","Bitcoin",2018-02-06,1,7051.75,7850.7,6048.26,7754,13999800320,130658094648,0.946350502651961,1802.44
"bitcoin","BTC","Bitcoin",2018-02-07,1,7755.49,8509.11,7236.79,7621.3,9169280000,128435001186,0.302211707746479,1272.32
"bitcoin","BTC","Bitcoin",2018-02-08,1,7637.86,8558.77,7637.86,8265.59,9346750464,139306699929,0.681640985546905,920.91
"bitcoin","BTC","Bitcoin",2018-02-09,1,8271.84,8736.98,7884.71,8736.98,6784820224,147266052809,0.999999999999999,852.27
"bitcoin","BTC","Bitcoin",2018-02-10,1,8720.08,9122.55,8295.47,8621.9,7780960256,145341842785,0.394677661169416,827.08
"bitcoin","BTC","Bitcoin",2018-02-11,1,8616.13,8616.13,7931.1,8129.97,6122189824,137064586975,0.290308453644366,685.03
"bitcoin","BTC","Bitcoin",2018-02-12,1,8141.43,8985.92,8141.43,8926.57,6256439808,150513128412,0.929720896635839,844.49
"bitcoin","BTC","Bitcoin",2018-02-13,1,8926.72,8958.47,8455.41,8598.31,5696719872,144995984203,0.284061543354669,503.06
"bitcoin","BTC","Bitcoin",2018-02-14,1,8599.92,9518.54,8599.92,9494.63,7909819904,160131558835,0.973971827306176,918.62
"bitcoin","BTC","Bitcoin",2018-02-15,1,9488.32,10234.8,9395.58,10166.4,9062540288,171477807437,0.918495746049903,839.22
"bitcoin","BTC","Bitcoin",2018-02-16,1,10135.7,10324.1,9824.82,10233.9,7296159744,172637061144,0.819339849383112,499.28
"bitcoin","BTC","Bitcoin",2018-02-17,1,10207.5,11139.5,10149.4,11112.7,8660880384,187482083882,0.972932027067974,990.1
"bitcoin","BTC","Bitcoin",2018-02-18,1,11123.4,11349.8,10326,10551.8,8744009728,178040648022,0.220550888845477,1023.8
"bitcoin","BTC","Bitcoin",2018-02-19,1,10552.6,11273.8,10513.2,11225.3,7652089856,189426791571,0.936234551669732,760.6
"bitcoin","BTC","Bitcoin",2018-02-20,1,11231.8,11958.5,11231.8,11403.7,9926540288,192457815912,0.236548782165958,726.7
"bitcoin","BTC","Bitcoin",2018-02-21,1,11372.2,11418.5,10479.1,10690.4,9405339648,180442459820,0.224930806898019,939.4
"bitcoin","BTC","Bitcoin",2018-02-22,1,10660.4,11039.1,9939.09,10005,8040079872,168892273935,0.0599176371123898,1100.01
"bitcoin","BTC","Bitcoin",2018-02-23,1,9937.07,10487.3,9734.56,10301.1,7739500032,173909350860,0.752637032707178,752.74
"bitcoin","BTC","Bitcoin",2018-02-24,1,10287.7,10597.2,9546.97,9813.07,6917929984,165687799108,0.253373070660713,1050.23
"bitcoin","BTC","Bitcoin",2018-02-25,1,9796.42,9923.22,9407.06,9664.73,5706939904,163204062358,0.499205672659641,516.16
"bitcoin","BTC","Bitcoin",2018-02-26,1,9669.43,10475,9501.73,10366.7,7287690240,175076064010,0.888725636257155,973.27
"bitcoin","BTC","Bitcoin",2018-02-27,1,10393.9,10878.5,10246.1,10725.6,6966179840,181158869820,0.758222643896268,632.4
"bitcoin","BTC","Bitcoin",2018-02-28,1,10687.2,11089.8,10393.1,10397.9,6936189952,175644310997,0.00688962250609914,696.7
"bitcoin","BTC","Bitcoin",2018-03-01,1,10385,11052.3,10352.7,10951,7317279744,185009753075,0.8552029731275,699.6
"bitcoin","BTC","Bitcoin",2018-03-02,1,10977.4,11189,10850.1,11086.4,7620590080,187318996197,0.697255827677779,338.9
"bitcoin","BTC","Bitcoin",2018-03-03,1,11101.9,11528.2,11002.4,11489.7,6690570240,194159120569,0.926778242677826,525.8
"bitcoin","BTC","Bitcoin",2018-03-04,1,11497.4,11512.6,11136.1,11512.6,6084149760,194567395376,1,376.5
"bitcoin","BTC","Bitcoin",2018-03-05,1,11532.4,11704.1,11443.9,11573.3,6468539904,195614809925,0.497309761721751,260.2
"bitcoin","BTC","Bitcoin",2018-03-06,1,11500.1,11500.1,10694.3,10779.9,6832169984,182225316082,0.106229833705635,805.8
"bitcoin","BTC","Bitcoin",2018-03-07,1,10803.9,10929.5,9692.12,9965.57,8797910016,168479670395,0.220991126412257,1237.38
"bitcoin","BTC","Bitcoin",2018-03-08,1,9951.44,10147.4,9335.87,9395.01,7186089984,158852238332,0.0728746934802157,811.53
"bitcoin","BTC","Bitcoin",2018-03-09,1,9414.69,9466.35,8513.03,9337.55,8704190464,157898203939,0.864893215289723,953.32
"bitcoin","BTC","Bitcoin",2018-03-10,1,9350.59,9531.32,8828.47,8866,5386319872,149939797150,0.0533968841146769,702.85
"bitcoin","BTC","Bitcoin",2018-03-11,1,8852.78,9711.89,8607.12,9578.63,6296370176,162009710243,0.879377608008905,1104.77
"bitcoin","BTC","Bitcoin",2018-03-12,1,9602.93,9937.5,8956.43,9205.12,6457399808,155710928717,0.25348853802481,981.07
"bitcoin","BTC","Bitcoin",2018-03-13,1,9173.04,9470.38,8958.19,9194.85,5991139840,155555594312,0.462055096741443,512.19
"bitcoin","BTC","Bitcoin",2018-03-14,1,9214.65,9355.85,8068.59,8269.81,6438230016,139920843550,0.156316517253701,1287.26
"bitcoin","BTC","Bitcoin",2018-03-15,1,8290.76,8428.35,7783.05,8300.86,6834429952,140460819364,0.802432976909965,645.3
"bitcoin","BTC","Bitcoin",2018-03-16,1,8322.91,8585.15,8005.31,8338.35,5289379840,141111773179,0.574365342163355,579.84
"bitcoin","BTC","Bitcoin",2018-03-17,1,8321.91,8346.53,7812.82,7916.88,4426149888,133993486925,0.194974799048173,533.71
"bitcoin","BTC","Bitcoin",2018-03-18,1,7890.52,8245.51,7397.99,8223.68,6639190016,139201713268,0.974242495752313,847.52
"bitcoin","BTC","Bitcoin",2018-03-19,1,8344.12,8675.87,8182.4,8630.65,6729110016,146107514353,0.908363223701542,493.47
"bitcoin","BTC","Bitcoin",2018-03-20,1,8619.67,9051.02,8389.89,8913.47,6361789952,150909503835,0.791947120838564,661.13
"bitcoin","BTC","Bitcoin",2018-03-21,1,8937.48,9177.37,8846.33,8929.28,6043129856,151193917440,0.250573948767523,331.04
"bitcoin","BTC","Bitcoin",2018-03-22,1,8939.44,9100.71,8564.9,8728.47,5530390016,147809220250,0.305276123999178,535.81
"bitcoin","BTC","Bitcoin",2018-03-23,1,8736.25,8879.62,8360.62,8879.62,5954120192,150383574951,1,519
"bitcoin","BTC","Bitcoin",2018-03-24,1,8901.95,8996.18,8665.7,8668.12,5664600064,146818882936,0.00732268215928369,330.48
"bitcoin","BTC","Bitcoin",2018-03-25,1,8612.81,8682.01,8449.1,8495.78,4569880064,143914265310,0.200420763385,232.91
"bitcoin","BTC","Bitcoin",2018-03-26,1,8498.47,8530.08,7921.43,8209.4,5921039872,139078211968,0.473129056107778,608.65
"bitcoin","BTC","Bitcoin",2018-03-27,1,8200,8232.78,7797.28,7833.04,5378250240,132717053150,0.0821125143513208,435.5
"bitcoin","BTC","Bitcoin",2018-03-28,1,7836.83,8122.89,7809.17,7954.48,4935289856,134788265876,0.463183730715286,313.72
"bitcoin","BTC","Bitcoin",2018-03-29,1,7979.07,7994.33,7081.38,7165.7,6361229824,121436043045,0.0923599320882849,912.95
"bitcoin","BTC","Bitcoin",2018-03-30,1,7171.45,7276.66,6683.93,6890.52,6289509888,116786562165,0.348539807332175,592.73
"bitcoin","BTC","Bitcoin",2018-03-31,1,6892.48,7207.85,6863.52,6973.53,4553269760,118204645927,0.319490024104781,344.33
"bitcoin","BTC","Bitcoin",2018-04-01,1,7003.06,7060.95,6526.87,6844.23,4532100096,116026809075,0.594218094667465,534.08
"bitcoin","BTC","Bitcoin",2018-04-02,1,6844.86,7135.47,6816.58,7083.8,4333440000,120101932910,0.837969205682211,318.89
"bitcoin","BTC","Bitcoin",2018-04-03,1,7102.26,7530.94,7072.49,7456.11,5499700224,126429245883,0.836776093358054,458.45
"bitcoin","BTC","Bitcoin",2018-04-04,1,7456.41,7469.88,6803.88,6853.84,4936000000,116229557118,0.0750150150150151,666
"bitcoin","BTC","Bitcoin",2018-04-05,1,6848.65,6933.82,6644.8,6811.47,5639320064,115524404354,0.57667289460937,289.02
"bitcoin","BTC","Bitcoin",2018-04-06,1,6815.96,6857.49,6575,6636.32,3766810112,112565173568,0.21706963078339,282.49
"bitcoin","BTC","Bitcoin",2018-04-07,1,6630.51,7050.54,6630.51,6911.09,3976610048,117241368688,0.667999904768707,420.03
"bitcoin","BTC","Bitcoin",2018-04-08,1,6919.98,7111.56,6919.98,7023.52,3652499968,119162880482,0.540453074433662,191.58
"bitcoin","BTC","Bitcoin",2018-04-09,1,7044.32,7178.11,6661.99,6770.73,4894060032,114886335694,0.210687437030148,516.12
"bitcoin","BTC","Bitcoin",2018-04-10,1,6795.44,6872.41,6704.15,6834.76,4272750080,115978358964,0.77623915369072,168.26
"bitcoin","BTC","Bitcoin",2018-04-11,1,6843.47,6968.32,6817.59,6968.32,4641889792,118267198080,0.999999999999997,150.73
"bitcoin","BTC","Bitcoin",2018-04-12,1,6955.38,7899.23,6806.51,7889.25,8906250240,133912618634,0.99086682773263,1092.72
"bitcoin","BTC","Bitcoin",2018-04-13,1,7901.09,8183.96,7758.93,7895.96,7764460032,134043001354,0.322400771710232,425.03
"bitcoin","BTC","Bitcoin",2018-04-14,1,7874.67,8140.71,7846,7986.24,5191430144,135589384440,0.475857622747785,294.71
"bitcoin","BTC","Bitcoin",2018-04-15,1,7999.33,8338.42,7999.33,8329.11,5244480000,141427138383,0.972544162316791,339.09
"bitcoin","BTC","Bitcoin",2018-04-16,1,8337.57,8371.15,7925.73,8058.67,5631309824,136849408643,0.298459880562167,445.42
"bitcoin","BTC","Bitcoin",2018-04-17,1,8071.66,8285.96,7881.72,7902.09,6900879872,134206623206,0.0503908569166829,404.24
"bitcoin","BTC","Bitcoin",2018-04-18,1,7944.43,8197.8,7886.01,8163.42,6529909760,138661092884,0.889733474453959,311.79
