"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"ardor","ARDR","Ardor",2017-12-19,70,1.14,1.22,1.03,1.1,19188100,1096791556,0.368421052631579,0.19
"ardor","ARDR","Ardor",2017-12-20,70,1.1,1.16,0.951351,1.13,18438500,1126851450,0.856418983700863,0.21
"ardor","ARDR","Ardor",2017-12-21,70,1.14,1.39,1.13,1.25,27422400,1247430689,0.461538461538462,0.26
"ardor","ARDR","Ardor",2017-12-22,70,1.25,1.3,0.799821,1.07,26619800,1072565818,0.540141943222711,0.5
"ardor","ARDR","Ardor",2017-12-23,70,1.08,1.75,1.04,1.58,49935200,1573723904,0.76056338028169,0.71
"ardor","ARDR","Ardor",2017-12-24,70,1.59,1.82,1.49,1.71,50415500,1709777646,0.666666666666667,0.33
"ardor","ARDR","Ardor",2017-12-25,70,1.71,1.72,1.55,1.71,24751800,1710516905,0.941176470588235,0.17
"ardor","ARDR","Ardor",2017-12-26,70,1.71,1.75,1.5,1.64,36924500,1641326200,0.56,0.25
"ardor","ARDR","Ardor",2017-12-27,70,1.69,1.73,1.53,1.61,35181400,1607320257,0.4,0.2
"ardor","ARDR","Ardor",2017-12-28,70,1.58,1.74,1.27,1.7,39140600,1700317120,0.914893617021276,0.47
"ardor","ARDR","Ardor",2017-12-29,70,1.72,1.79,1.65,1.7,32728500,1696041403,0.357142857142857,0.14
"ardor","ARDR","Ardor",2017-12-30,70,1.69,1.69,1.42,1.54,30738300,1537030653,0.444444444444445,0.27
"ardor","ARDR","Ardor",2017-12-31,70,1.52,1.8,1.48,1.72,35154900,1718409001,0.75,0.32
"ardor","ARDR","Ardor",2018-01-01,70,1.73,1.73,1.56,1.61,30592600,1606091488,0.294117647058824,0.17
"ardor","ARDR","Ardor",2018-01-02,70,1.61,2.07,1.57,1.84,35898800,1837230001,0.54,0.5
"ardor","ARDR","Ardor",2018-01-03,70,1.83,2.06,1.83,1.95,36564000,1952124933,0.521739130434782,0.23
"ardor","ARDR","Ardor",2018-01-04,70,1.96,1.98,1.74,1.78,8200610,1780366950,0.166666666666667,0.24
"ardor","ARDR","Ardor",2018-01-05,70,1.74,2.12,1.53,1.55,10296900,1549917747,0.0338983050847458,0.59
"ardor","ARDR","Ardor",2018-01-06,70,1.54,1.84,1.49,1.7,6187090,1695332113,0.6,0.35
"ardor","ARDR","Ardor",2018-01-07,70,1.72,2.04,1.66,1.82,5744190,1819657600,0.421052631578948,0.38
"ardor","ARDR","Ardor",2018-01-08,70,1.83,1.83,1.41,1.57,5063520,1568389247,0.380952380952381,0.42
"ardor","ARDR","Ardor",2018-01-09,70,1.56,1.7,1.5,1.53,4491820,1524043660,0.15,0.2
"ardor","ARDR","Ardor",2018-01-10,70,1.53,1.59,1.44,1.59,4313850,1588069537,1,0.15
"ardor","ARDR","Ardor",2018-01-11,70,1.58,1.59,1.3,1.35,3507800,1345192780,0.172413793103448,0.29
"ardor","ARDR","Ardor",2018-01-12,70,1.35,1.5,1.32,1.49,3799320,1493474275,0.944444444444444,0.18
"ardor","ARDR","Ardor",2018-01-13,70,1.49,2.55,1.49,2.04,7005990,2041535388,0.518867924528302,1.06
"ardor","ARDR","Ardor",2018-01-15,70,2.39,2.39,1.94,2.1,4043480,2098877959,0.355555555555556,0.45
"ardor","ARDR","Ardor",2018-01-16,70,2.1,2.55,1.45,1.51,4679500,1504573159,0.0545454545454546,1.1
"ardor","ARDR","Ardor",2018-01-17,70,1.49,1.96,1.09,1.66,78114304,1659587911,0.655172413793103,0.87
"ardor","ARDR","Ardor",2018-01-18,70,1.66,1.67,1.37,1.49,199863008,1484153610,0.4,0.3
"ardor","ARDR","Ardor",2018-01-19,70,1.44,1.58,1.31,1.41,147240000,1409848027,0.37037037037037,0.27
"ardor","ARDR","Ardor",2018-01-20,70,1.41,1.47,1.34,1.41,88087200,1412405466,0.538461538461537,0.13
"ardor","ARDR","Ardor",2018-01-21,70,1.42,1.42,1.04,1.1,78498400,1094094257,0.157894736842105,0.38
"ardor","ARDR","Ardor",2018-01-22,70,1.1,1.3,0.921293,1.02,151668000,1018999465,0.260646950092421,0.38
"ardor","ARDR","Ardor",2018-01-23,70,1.02,1.11,0.953557,1.05,50472000,1050008409,0.616643222506394,0.16
"ardor","ARDR","Ardor",2018-01-24,70,1.05,1.11,0.989739,1.09,42700100,1093215137,0.833424771404822,0.12
"ardor","ARDR","Ardor",2018-01-25,70,1.1,1.13,1.06,1.09,26639800,1088789570,0.428571428571429,0.07
"ardor","ARDR","Ardor",2018-01-26,70,1.08,1.12,0.908304,0.961804,39607100,960841710,0.252716107699575,0.21
"ardor","ARDR","Ardor",2018-01-27,70,0.982633,1.04,0.935797,0.986459,28892600,985472043,0.486199616122841,0.1
"ardor","ARDR","Ardor",2018-01-28,70,0.970471,1.03,0.970471,1.01,18593700,1007740741,0.664352941176471,0.06
"ardor","ARDR","Ardor",2018-01-29,70,1.01,1.05,0.932421,1.03,31172300,1028020430,0.829753401360544,0.12
"ardor","ARDR","Ardor",2018-01-30,70,1.01,1.01,0.83825,0.85184,28039800,850987730,0.0791496796738497,0.17
"ardor","ARDR","Ardor",2018-01-31,70,0.847491,0.849415,0.693082,0.801575,28832600,800773020,0.694133077415228,0.16
"ardor","ARDR","Ardor",2018-02-01,70,0.798026,0.816407,0.581618,0.607524,23818600,606916169,0.110332197614991,0.23
"ardor","ARDR","Ardor",2018-02-02,70,0.601666,0.601666,0.384688,0.535325,33201500,534789405,0.694179723502305,0.22
"ardor","ARDR","Ardor",2018-02-03,70,0.544795,0.556213,0.44476,0.531518,15662200,530986214,0.778098654708521,0.11
"ardor","ARDR","Ardor",2018-02-04,70,0.537767,0.569492,0.421233,0.440438,19600900,439997340,0.12950101146325,0.15
"ardor","ARDR","Ardor",2018-02-05,70,0.439747,0.450039,0.355955,0.37804,10621100,377661769,0.234697130712008,0.09
"ardor","ARDR","Ardor",2018-02-06,70,0.376892,0.423924,0.30184,0.419122,16946600,418702666,0.96054054054054,0.12
"ardor","ARDR","Ardor",2018-02-07,70,0.409946,0.430479,0.370495,0.396674,10472400,396277126,0.436316666666667,0.06
"ardor","ARDR","Ardor",2018-02-08,70,0.39686,0.450431,0.394069,0.446237,11404600,445790538,0.924964539007092,0.06
"ardor","ARDR","Ardor",2018-02-09,70,0.435222,0.53043,0.435222,0.519577,74963400,519057161,0.886081932773109,0.1
"ardor","ARDR","Ardor",2018-02-10,70,0.555062,0.591368,0.479806,0.545331,34929200,544785394,0.587141577060932,0.11
"ardor","ARDR","Ardor",2018-02-11,70,0.530615,0.530615,0.460592,0.495093,15022500,494597657,0.492871428571429,0.07
"ardor","ARDR","Ardor",2018-02-12,70,0.499231,0.535045,0.499231,0.535045,10792800,534509685,1.00039106145251,0.04
"ardor","ARDR","Ardor",2018-02-13,70,0.533094,0.536922,0.496235,0.510014,9173070,509503728,0.338550368550368,0.04
"ardor","ARDR","Ardor",2018-02-14,70,0.508078,0.522733,0.496206,0.520373,9752520,519852364,0.911962264150943,0.03
"ardor","ARDR","Ardor",2018-02-15,70,0.515639,0.536514,0.507671,0.52623,12421300,525703504,0.644409722222222,0.03
"ardor","ARDR","Ardor",2018-02-16,70,0.532298,0.549904,0.508756,0.532447,11193500,531914284,0.576423357664234,0.04
"ardor","ARDR","Ardor",2018-02-17,70,0.527865,0.540838,0.513642,0.5387,9443350,538161028,0.921249999999997,0.03
"ardor","ARDR","Ardor",2018-02-18,70,0.533301,0.534747,0.47148,0.482763,8346990,482279993,0.17824644549763,0.06
"ardor","ARDR","Ardor",2018-02-19,70,0.509461,0.532457,0.497397,0.532457,17020800,531924274,0.998860398860398,0.04
"ardor","ARDR","Ardor",2018-02-20,70,0.52916,0.579852,0.507663,0.511664,35507500,511152078,0.0554155124653744,0.07
"ardor","ARDR","Ardor",2018-02-21,70,0.505086,0.506592,0.464583,0.473254,7715610,472780507,0.206452380952381,0.04
"ardor","ARDR","Ardor",2018-02-22,70,0.470601,0.479602,0.412409,0.431181,4937670,430749601,0.279345238095237,0.07
"ardor","ARDR","Ardor",2018-02-23,70,0.42845,0.448372,0.399948,0.447165,4679230,446717609,0.975557851239669,0.05
"ardor","ARDR","Ardor",2018-02-24,70,0.446386,0.454007,0.40633,0.41486,3027050,414444930,0.178825995807128,0.05
"ardor","ARDR","Ardor",2018-02-25,70,0.416752,0.435228,0.409341,0.425983,3331580,425556802,0.642548262548262,0.03
"ardor","ARDR","Ardor",2018-02-26,70,0.425738,0.435111,0.406188,0.429565,3104810,429135218,0.808892733564013,0.03
"ardor","ARDR","Ardor",2018-02-27,70,0.430072,0.433536,0.413879,0.42028,2316650,419859508,0.32492385786802,0.02
"ardor","ARDR","Ardor",2018-02-28,70,0.421057,0.426642,0.380976,0.38122,3342310,380838587,0.00533916849015365,0.05
"ardor","ARDR","Ardor",2018-03-01,70,0.382208,0.396743,0.36028,0.387781,4098460,387393023,0.75345205479452,0.04
"ardor","ARDR","Ardor",2018-03-02,70,0.386817,0.403232,0.374024,0.399095,4546800,398695703,0.858595890410957,0.03
"ardor","ARDR","Ardor",2018-03-03,70,0.399997,0.437467,0.394065,0.424778,6434880,424353007,0.707672811059908,0.04
"ardor","ARDR","Ardor",2018-03-04,70,0.424425,0.424425,0.39518,0.417615,3498680,417197174,0.76832191780822,0.03
"ardor","ARDR","Ardor",2018-03-05,70,0.416307,0.419923,0.403747,0.40463,3728840,404225166,0.0545061728395041,0.02
"ardor","ARDR","Ardor",2018-03-06,70,0.404047,0.404047,0.377963,0.384477,2719590,384092329,0.249578544061303,0.03
"ardor","ARDR","Ardor",2018-03-07,70,0.383946,0.39062,0.336281,0.345271,3929620,344925555,0.165561694290976,0.05
"ardor","ARDR","Ardor",2018-03-08,70,0.343896,0.35151,0.319034,0.31963,3588940,319310209,0.0183384615384628,0.03
"ardor","ARDR","Ardor",2018-03-09,70,0.31957,0.322595,0.273515,0.299141,3582840,298841708,0.521914460285132,0.05
"ardor","ARDR","Ardor",2018-03-10,70,0.297951,0.304098,0.279903,0.280496,3540630,280215362,0.0245041322314054,0.02
"ardor","ARDR","Ardor",2018-03-11,70,0.279589,0.299848,0.26678,0.290103,1919040,289812750,0.704622356495468,0.03
"ardor","ARDR","Ardor",2018-03-12,70,0.290229,0.307745,0.282363,0.294979,2513060,294683872,0.496692913385827,0.03
"ardor","ARDR","Ardor",2018-03-13,70,0.293455,0.332521,0.288121,0.325702,4142030,325376134,0.846418918918918,0.04
"ardor","ARDR","Ardor",2018-03-14,70,0.326235,0.371609,0.289401,0.294968,12106200,294672883,0.0677250608272505,0.08
"ardor","ARDR","Ardor",2018-03-15,70,0.298172,0.304713,0.252714,0.284755,3338490,284470101,0.616173076923077,0.05
"ardor","ARDR","Ardor",2018-03-16,70,0.283496,0.319541,0.273097,0.302919,6816270,302615928,0.64271551724138,0.05
"ardor","ARDR","Ardor",2018-03-17,70,0.302017,0.302512,0.260369,0.260369,2250080,260108500,0,0.04
"ardor","ARDR","Ardor",2018-03-18,70,0.259524,0.263398,0.218243,0.263398,3282110,263134469,0.999004424778762,0.05
"ardor","ARDR","Ardor",2018-03-19,70,0.263293,0.296116,0.255949,0.295724,3465250,295428127,0.989427860696518,0.04
"ardor","ARDR","Ardor",2018-03-20,70,0.296619,0.308696,0.279429,0.302219,3989100,301916628,0.777815699658704,0.03
"ardor","ARDR","Ardor",2018-03-21,70,0.302232,0.317255,0.292898,0.30066,3049290,300359188,0.31811475409836,0.02
"ardor","ARDR","Ardor",2018-03-22,70,0.299434,0.328391,0.289352,0.303361,4520180,303057486,0.359205128205128,0.04
"ardor","ARDR","Ardor",2018-03-23,70,0.304313,0.304313,0.270098,0.281429,2952850,281147429,0.331315789473684,0.03
"ardor","ARDR","Ardor",2018-03-24,70,0.282838,0.294414,0.274945,0.276291,3808980,276014569,0.0690256410256417,0.02
"ardor","ARDR","Ardor",2018-03-25,70,0.275257,0.344819,0.27089,0.283188,2790040,282904669,0.166414073071718,0.07
"ardor","ARDR","Ardor",2018-03-26,70,0.28306,0.28473,0.253221,0.265882,2540960,265615984,0.401936507936509,0.03
"ardor","ARDR","Ardor",2018-03-27,70,0.266431,0.266985,0.248397,0.255593,2294850,255337278,0.386881720430108,0.02
"ardor","ARDR","Ardor",2018-03-28,70,0.255502,0.285642,0.254486,0.260902,5895450,260640966,0.205641025641027,0.03
"ardor","ARDR","Ardor",2018-03-29,70,0.263667,0.263667,0.22276,0.228398,1965340,228169487,0.137848410757946,0.04
"ardor","ARDR","Ardor",2018-03-30,70,0.228194,0.234164,0.212442,0.223017,1240030,222793870,0.487327188940092,0.02
"ardor","ARDR","Ardor",2018-03-31,70,0.223087,0.234098,0.222535,0.225426,989910,225200460,0.249224137931033,0.01
"ardor","ARDR","Ardor",2018-04-01,70,0.226268,0.22904,0.204489,0.213824,1148490,213610068,0.379471544715446,0.02
"ardor","ARDR","Ardor",2018-04-02,70,0.214475,0.245928,0.21153,0.237127,4129570,236889753,0.744098837209303,0.03
"ardor","ARDR","Ardor",2018-04-03,70,0.238085,0.287124,0.232961,0.272171,13481800,271898692,0.723431734317343,0.05
"ardor","ARDR","Ardor",2018-04-04,70,0.271864,0.368799,0.268988,0.299533,57157100,299233316,0.306062124248497,0.1
"ardor","ARDR","Ardor",2018-04-05,70,0.298041,0.298041,0.239506,0.258018,11211800,257759852,0.316444444444445,0.06
"ardor","ARDR","Ardor",2018-04-06,70,0.261417,0.261417,0.230902,0.239052,2134530,238812827,0.267213114754098,0.03
"ardor","ARDR","Ardor",2018-04-07,70,0.239041,0.247192,0.236121,0.241708,1975930,241466170,0.503333333333334,0.01
"ardor","ARDR","Ardor",2018-04-08,70,0.242737,0.253328,0.242422,0.252715,1807170,252462157,0.944311926605507,0.01
"ardor","ARDR","Ardor",2018-04-09,70,0.25334,0.260233,0.237118,0.242872,1746890,242629005,0.24909090909091,0.02
"ardor","ARDR","Ardor",2018-04-10,70,0.242429,0.2612,0.238802,0.254466,2417880,254211405,0.699285714285716,0.02
"ardor","ARDR","Ardor",2018-04-11,70,0.254463,0.264999,0.253043,0.263369,1887600,263105498,0.8605,0.01
"ardor","ARDR","Ardor",2018-04-12,70,0.262899,0.293309,0.251434,0.29025,6942850,289959603,0.926396181384249,0.04
"ardor","ARDR","Ardor",2018-04-13,70,0.289819,0.305444,0.281654,0.287802,6047280,287514053,0.258319327731092,0.02
"ardor","ARDR","Ardor",2018-04-14,70,0.286946,0.304234,0.28658,0.298274,3943980,297975575,0.660677966101694,0.02
"ardor","ARDR","Ardor",2018-04-15,70,0.298726,0.323974,0.29647,0.319736,3342860,319416103,0.846036363636364,0.03
"ardor","ARDR","Ardor",2018-04-16,70,0.320712,0.323597,0.296261,0.312442,3412810,312129400,0.592710622710623,0.03
"ardor","ARDR","Ardor",2018-04-17,70,0.313248,0.339362,0.307747,0.330463,9860440,330132370,0.718860759493671,0.03
"ardor","ARDR","Ardor",2018-04-18,70,0.330909,0.362038,0.330837,0.360313,8235250,359952505,0.94474358974359,0.03
"ardor","ARDR","Ardor",2018-04-19,70,0.359497,0.394638,0.358026,0.386309,9551300,385922496,0.77275956284153,0.04
"ardor","ARDR","Ardor",2018-04-20,70,0.384808,0.399604,0.357191,0.399585,9259680,399185213,0.999858490566039,0.04
"ardor","ARDR","Ardor",2018-04-21,70,0.400677,0.400677,0.354329,0.376736,8251410,376359074,0.483952483801296,0.05
"ardor","ARDR","Ardor",2018-04-22,70,0.376553,0.396807,0.362676,0.387445,6312360,387057359,0.726363636363636,0.03
"ardor","ARDR","Ardor",2018-04-23,70,0.38766,0.405496,0.38766,0.397857,5384570,397458942,0.572865168539326,0.02
"ardor","ARDR","Ardor",2018-04-24,70,0.396849,0.429047,0.395031,0.4218,8877550,421377987,0.787323529411764,0.03
"ardor","ARDR","Ardor",2018-04-25,70,0.41838,0.475781,0.359495,0.371775,19910900,371403037,0.105588993981084,0.12
"ardor","ARDR","Ardor",2018-04-26,70,0.379193,0.397798,0.354358,0.397735,6454300,397337064,0.999470046082949,0.04
"ardor","ARDR","Ardor",2018-04-27,70,0.397087,0.401176,0.380252,0.383617,6006360,383233189,0.161004784688996,0.02
"ardor","ARDR","Ardor",2018-04-28,70,0.383153,0.401768,0.383153,0.401768,4921180,401366029,1.0008064516129,0.02
"ardor","ARDR","Ardor",2018-04-29,70,0.401327,0.41458,0.379985,0.410483,7589620,410072310,0.881445086705201,0.03
"ardor","ARDR","Ardor",2018-04-30,70,0.407484,0.430986,0.392287,0.399878,10153800,399477920,0.196149870801034,0.04
"ardor","ARDR","Ardor",2018-05-01,70,0.400712,0.410214,0.376197,0.400171,9689420,399770627,0.705117647058823,0.03
"ardor","ARDR","Ardor",2018-05-02,70,0.400023,0.431218,0.390425,0.423796,5799820,423371990,0.817916666666666,0.04
"ardor","ARDR","Ardor",2018-05-03,70,0.422815,0.449774,0.420856,0.4495,13652800,449050273,0.991141868512111,0.03
"ardor","ARDR","Ardor",2018-05-04,70,0.448147,0.448147,0.421102,0.431456,3929380,431024326,0.383481481481483,0.03
"ardor","ARDR","Ardor",2018-05-05,70,0.430676,0.437962,0.420651,0.423043,2826790,422619743,0.138265895953758,0.02
"ardor","ARDR","Ardor",2018-05-06,70,0.422889,0.426253,0.390788,0.400904,3074080,400502894,0.284957746478872,0.04
"ardor","ARDR","Ardor",2018-05-07,70,0.401607,0.402022,0.366597,0.37345,2924000,373076361,0.193587570621469,0.04
"ardor","ARDR","Ardor",2018-05-08,70,0.376824,0.383538,0.360114,0.369278,2534000,368908536,0.391623931623932,0.02
"ardor","ARDR","Ardor",2018-05-09,70,0.368631,0.368631,0.34075,0.36495,2601640,364584866,0.867383512544803,0.03
"ardor","ARDR","Ardor",2018-05-10,70,0.366376,0.370242,0.345244,0.346293,2562180,345946532,0.0419600000000009,0.02
"ardor","ARDR","Ardor",2018-05-11,70,0.347694,0.347694,0.29089,0.296751,4031110,296454099,0.10318661971831,0.06
"ardor","ARDR","Ardor",2018-05-12,70,0.307209,0.309303,0.289516,0.30822,4095700,307911624,0.944646464646465,0.02
"ardor","ARDR","Ardor",2018-05-13,70,0.308823,0.32974,0.300831,0.325908,2022120,325581927,0.867716262975777,0.03
"ardor","ARDR","Ardor",2018-05-14,70,0.32729,0.34127,0.305909,0.334071,4222310,333736760,0.795536723163842,0.04
"ardor","ARDR","Ardor",2018-05-15,70,0.3341,0.342081,0.312777,0.314423,1874510,314108418,0.0561774744027297,0.03
"ardor","ARDR","Ardor",2018-05-16,70,0.314422,0.31584,0.293131,0.300507,1860090,300206341,0.324933920704848,0.02
"ardor","ARDR","Ardor",2018-05-17,70,0.3001,0.309394,0.289415,0.29322,1391610,292926632,0.19025,0.02
"ardor","ARDR","Ardor",2018-05-18,70,0.29341,0.305566,0.286218,0.302203,1835130,301900644,0.828238341968913,0.02
"ardor","ARDR","Ardor",2018-05-19,70,0.302105,0.306094,0.295901,0.297769,1019400,297471081,0.183137254901959,0.01
"ardor","ARDR","Ardor",2018-05-20,70,0.297104,0.309666,0.294907,0.306382,1257910,306075463,0.775337837837839,0.01
"ardor","ARDR","Ardor",2018-05-21,70,0.306982,0.307325,0.291401,0.29365,1364410,293356202,0.141446540880503,0.02
"ardor","ARDR","Ardor",2018-05-22,70,0.29441,0.305998,0.288529,0.292623,2167880,292330229,0.23394285714286,0.02
"ardor","ARDR","Ardor",2018-05-23,70,0.291432,0.294519,0.250125,0.254104,1919690,253849768,0.0896171171171173,0.04
"ardor","ARDR","Ardor",2018-05-24,70,0.254388,0.263615,0.24114,0.259525,1672600,259265344,0.817111111111112,0.02
"ardor","ARDR","Ardor",2018-05-25,70,0.260417,0.263505,0.249277,0.252436,985440,252183437,0.222464788732394,0.01
"ardor","ARDR","Ardor",2018-05-26,70,0.251663,0.284902,0.248804,0.265397,2216900,265131469,0.459639889196676,0.04
"ardor","ARDR","Ardor",2018-05-27,70,0.265548,0.292366,0.264829,0.274336,3591520,274061525,0.345709090909092,0.03
"ardor","ARDR","Ardor",2018-05-28,70,0.27385,0.27385,0.244562,0.244911,1916970,244665965,0.0119112627986344,0.03
"ardor","ARDR","Ardor",2018-05-29,70,0.244798,0.262272,0.242452,0.258478,1684620,258219391,0.809393939393939,0.02
"ardor","ARDR","Ardor",2018-05-30,70,0.259851,0.267787,0.247405,0.256667,954344,256410203,0.454019607843135,0.02
"ardor","ARDR","Ardor",2018-05-31,70,0.257204,0.262669,0.240294,0.251006,4153720,250754867,0.478214285714286,0.02
"ardor","ARDR","Ardor",2018-06-01,70,0.250524,0.254391,0.242734,0.250952,2627660,250700921,0.702393162393163,0.01
"ardor","ARDR","Ardor",2018-06-02,70,0.251222,0.259045,0.247751,0.252749,2768010,252496123,0.442300884955752,0.01
"ardor","ARDR","Ardor",2018-06-03,70,0.252648,0.26389,0.252264,0.257244,4895940,256986626,0.429310344827585,0.01
"ardor","ARDR","Ardor",2018-06-04,70,0.258998,0.260316,0.23641,0.238083,4071890,237844797,0.0699999999999992,0.02
"ardor","ARDR","Ardor",2018-06-05,70,0.239234,0.240483,0.22819,0.239464,3846060,239224415,0.916585365853659,0.01
"ardor","ARDR","Ardor",2018-06-06,70,0.240163,0.240163,0.227875,0.232857,3039010,232624025,0.405040650406505,0.01
"ardor","ARDR","Ardor",2018-06-07,70,0.234596,0.238165,0.231837,0.232757,1727260,232524125,0.146031746031747,0.01
"ardor","ARDR","Ardor",2018-06-08,70,0.232979,0.243262,0.228358,0.234497,1906240,234262385,0.412013422818792,0.01
"ardor","ARDR","Ardor",2018-06-09,70,0.235758,0.243086,0.230068,0.230068,2181500,229837816,0,0.01
"ardor","ARDR","Ardor",2018-06-10,70,0.231055,0.231055,0.191443,0.194114,2281600,193919788,0.0674494949494951,0.04
"ardor","ARDR","Ardor",2018-06-11,70,0.194421,0.203554,0.18796,0.202887,2419440,202684011,0.956858974358976,0.02
"ardor","ARDR","Ardor",2018-06-12,70,0.202173,0.211343,0.187357,0.188733,2073840,188544172,0.057333333333334,0.02
"ardor","ARDR","Ardor",2018-06-13,70,0.18923,0.191456,0.172548,0.18571,2034860,185524196,0.696402116402115,0.02
"ardor","ARDR","Ardor",2018-06-14,70,0.186615,0.196045,0.182977,0.194762,1922190,194567140,0.899618320610686,0.01
"ardor","ARDR","Ardor",2018-06-15,70,0.194472,0.19533,0.185943,0.187226,1120360,187038679,0.136489361702128,0.01
"ardor","ARDR","Ardor",2018-06-16,70,0.186733,0.188469,0.18053,0.1842,1406460,184015707,0.464556962025317,0.01
"ardor","ARDR","Ardor",2018-06-17,70,0.184849,0.186337,0.179736,0.179736,812745,179556173,0,0.01
"ardor","ARDR","Ardor",2018-06-18,70,0.18033,0.183418,0.173251,0.181088,1420760,180906821,0.768333333333334,0.01
"ardor","ARDR","Ardor",2018-06-19,70,0.181414,0.192222,0.180617,0.183105,1830710,182921803,0.214482758620689,0.01
"ardor","ARDR","Ardor",2018-06-20,70,0.182849,0.183467,0.169628,0.179667,1650410,179487242,0.727463768115941,0.01
"ardor","ARDR","Ardor",2018-06-21,70,0.179991,0.181112,0.171798,0.172609,1328090,172436304,0.0872043010752695,0.01
"ardor","ARDR","Ardor",2018-06-22,70,0.17425,0.174474,0.144757,0.153194,1697480,153040729,0.284074074074074,0.03
"ardor","ARDR","Ardor",2018-06-23,70,0.152981,0.155069,0.146347,0.14671,683402,146563216,0.0417241379310347,0.01
"ardor","ARDR","Ardor",2018-06-24,70,0.145962,0.147177,0.126552,0.136704,1510090,136567227,0.492815533980582,0.02
"ardor","ARDR","Ardor",2018-06-25,70,0.136449,0.148831,0.132129,0.144098,1728360,143953829,0.716706586826348,0.02
"ardor","ARDR","Ardor",2018-06-26,70,0.145813,0.151968,0.138476,0.138565,1157330,138426365,0.00659259259259302,0.01
"ardor","ARDR","Ardor",2018-06-27,70,0.138489,0.139672,0.132536,0.137753,953097,137615177,0.734788732394366,0.01
"ardor","ARDR","Ardor",2018-06-28,70,0.137377,0.138169,0.128234,0.128817,932062,128688118,0.0588888888888889,0.01
"ardor","ARDR","Ardor",2018-06-29,70,0.128864,0.139427,0.125375,0.136739,1062830,136602192,0.805957446808512,0.01
"ardor","ARDR","Ardor",2018-06-30,70,0.136862,0.149343,0.136862,0.145612,1659340,145466314,0.699999999999998,0.01
"ardor","ARDR","Ardor",2018-07-01,70,0.145283,0.151169,0.143957,0.148031,1059000,147882894,0.565833333333333,0.01
"ardor","ARDR","Ardor",2018-07-02,70,0.148911,0.170191,0.147553,0.166465,1695820,166298451,0.836814159292036,0.02
"ardor","ARDR","Ardor",2018-07-03,70,0.165766,0.174521,0.156018,0.156475,1751940,156318446,0.0247027027027034,0.02
"ardor","ARDR","Ardor",2018-07-04,70,0.156734,0.163484,0.151991,0.158282,1623300,158123638,0.547043478260871,0.01
"ardor","ARDR","Ardor",2018-07-05,70,0.159599,0.164005,0.155011,0.156543,1286350,156386378,0.17022222222222,0.01
"ardor","ARDR","Ardor",2018-07-06,70,0.156426,0.179628,0.150909,0.172091,6221480,171918822,0.738048780487805,0.03
"ardor","ARDR","Ardor",2018-07-07,70,0.172115,0.172115,0.159299,0.165718,1682810,165552198,0.501484375000001,0.01
"ardor","ARDR","Ardor",2018-07-08,70,0.16556,0.175977,0.16519,0.16806,1863400,167891855,0.265740740740739,0.01
"ardor","ARDR","Ardor",2018-07-09,70,0.168091,0.172957,0.165416,0.166,2102940,165833916,0.0778666666666668,0.01
"ardor","ARDR","Ardor",2018-07-10,70,0.16519,0.166114,0.149714,0.149952,1149790,149801972,0.0145121951219505,0.02
"ardor","ARDR","Ardor",2018-07-11,70,0.149428,0.157397,0.14871,0.154808,1264810,154653114,0.700919540229884,0.01
"ardor","ARDR","Ardor",2018-07-12,70,0.154562,0.154562,0.143047,0.149222,943087,149072703,0.536956521739129,0.01
"ardor","ARDR","Ardor",2018-07-13,70,0.149367,0.150715,0.143257,0.145968,831492,145821958,0.361466666666665,0.01
"ardor","ARDR","Ardor",2018-07-14,70,0.145511,0.147331,0.144198,0.146623,610959,146476303,0.782258064516132,0
"ardor","ARDR","Ardor",2018-07-15,70,0.14651,0.152277,0.145535,0.150679,663740,150528245,0.767761194029852,0.01
"ardor","ARDR","Ardor",2018-07-16,70,0.150968,0.162361,0.148989,0.162361,1148890,162198557,0.997910447761194,0.01
"ardor","ARDR","Ardor",2018-07-17,70,0.161569,0.177549,0.160931,0.173584,1376490,173410328,0.76222891566265,0.02
"ardor","ARDR","Ardor",2018-07-18,70,0.174111,0.276239,0.17394,0.235409,100685000,235173472,0.600869990224829,0.1
"ardor","ARDR","Ardor",2018-07-19,70,0.233235,0.234298,0.20873,0.215199,20832800,214983692,0.2526953125,0.03
"ardor","ARDR","Ardor",2018-07-20,70,0.213357,0.213357,0.185652,0.189591,7660180,189401313,0.142202166064982,0.03
"ardor","ARDR","Ardor",2018-07-21,70,0.191099,0.19211,0.181133,0.19211,4781140,191917793,0.997909090909092,0.01
"ardor","ARDR","Ardor",2018-07-22,70,0.191651,0.20692,0.18511,0.186942,7221700,186754964,0.0840366972477064,0.02
"ardor","ARDR","Ardor",2018-07-23,70,0.186763,0.193362,0.171508,0.174726,6165870,174551186,0.146940639269406,0.02
"ardor","ARDR","Ardor",2018-07-24,70,0.174264,0.182085,0.164382,0.180861,5433000,180680048,0.931016949152542,0.02
"ardor","ARDR","Ardor",2018-07-25,70,0.17858,0.216139,0.176402,0.190176,23873200,189985728,0.346952141057935,0.04
"ardor","ARDR","Ardor",2018-07-26,70,0.190507,0.201049,0.172294,0.179728,5135070,179548181,0.258125,0.03
"ardor","ARDR","Ardor",2018-07-27,70,0.179105,0.185339,0.168676,0.185339,4738110,185153567,0.997784431137725,0.02
