"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"kucoin-shares","KCS","KuCoin Shares",2018-12-15,79,0.470761,0.479535,0.463669,0.476582,39351,42958262,0.812138364779875,0.02
"kucoin-shares","KCS","KuCoin Shares",2018-12-16,79,0.47652,0.495689,0.472646,0.487753,57385,43965125,0.656826086956521,0.02
"kucoin-shares","KCS","KuCoin Shares",2018-12-17,79,0.488396,0.542121,0.488173,0.53315,106340,48057198,0.834452690166976,0.05
"kucoin-shares","KCS","KuCoin Shares",2018-12-18,79,0.535206,0.559761,0.505918,0.559761,132800,50455860,1.00079925650558,0.05
"kucoin-shares","KCS","KuCoin Shares",2018-12-19,79,0.561229,0.605875,0.555457,0.575543,164987,51878356,0.398531746031747,0.05
"kucoin-shares","KCS","KuCoin Shares",2018-12-20,79,0.57489,0.648123,0.568958,0.648123,221140,58420614,0.999558080808081,0.08
"kucoin-shares","KCS","KuCoin Shares",2018-12-21,79,0.645637,0.655683,0.589166,0.591298,302539,53298485,0.0320601503759402,0.07
"kucoin-shares","KCS","KuCoin Shares",2018-12-22,79,0.589803,0.62109,0.589191,0.620625,155567,55942011,0.985391849529779,0.03
"kucoin-shares","KCS","KuCoin Shares",2018-12-23,79,0.617517,0.673847,0.616606,0.668723,315906,60277485,0.911136363636363,0.06
"kucoin-shares","KCS","KuCoin Shares",2018-12-24,79,0.668663,0.740415,0.664822,0.674569,253794,60804424,0.128928571428571,0.08
"kucoin-shares","KCS","KuCoin Shares",2018-12-25,79,0.678769,0.678769,0.58231,0.623463,170360,56197820,0.426455958549223,0.1
"kucoin-shares","KCS","KuCoin Shares",2018-12-26,79,0.624752,0.646646,0.583284,0.629303,203167,56724237,0.725851735015772,0.06
"kucoin-shares","KCS","KuCoin Shares",2018-12-27,79,0.632441,0.635972,0.597196,0.599894,126874,54073310,0.0695360824742291,0.04
"kucoin-shares","KCS","KuCoin Shares",2018-12-28,79,0.600246,0.650276,0.592644,0.648959,141888,58496011,0.977690972222222,0.06
"kucoin-shares","KCS","KuCoin Shares",2018-12-29,79,0.652083,0.65711,0.623231,0.624028,124161,56248755,0.0235103244837772,0.03
"kucoin-shares","KCS","KuCoin Shares",2018-12-30,79,0.619422,0.636566,0.614839,0.632578,71949,57019402,0.817465437788016,0.02
"kucoin-shares","KCS","KuCoin Shares",2018-12-31,79,0.633467,0.633708,0.614026,0.617565,85157,55666179,0.179644670050765,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-01,79,0.623386,0.64051,0.601842,0.64051,106478,57734363,0.999173126614988,0.04
"kucoin-shares","KCS","KuCoin Shares",2019-01-02,79,0.640785,0.66002,0.629508,0.653204,171009,58878609,0.776918032786887,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-01-03,79,0.653519,0.656612,0.614,0.614,101414,55344830,0,0.04
"kucoin-shares","KCS","KuCoin Shares",2019-01-04,79,0.61423,0.61423,0.556283,0.605391,240867,54568824,0.848151986183075,0.06
"kucoin-shares","KCS","KuCoin Shares",2019-01-05,79,0.604538,0.615334,0.59311,0.606198,62661,54641529,0.589549549549549,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-06,79,0.602552,0.624392,0.577877,0.616339,78607,55555638,0.827139784946237,0.05
"kucoin-shares","KCS","KuCoin Shares",2019-01-07,79,0.611511,0.614954,0.594761,0.596493,70313,53766800,0.0857425742574291,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-08,79,0.597327,0.609607,0.588909,0.596243,83417,53744199,0.35429951690821,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-09,79,0.597048,0.60824,0.584402,0.585647,125947,52789101,0.0523109243697501,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-10,79,0.586059,0.590241,0.501444,0.510718,247326,46035166,0.104436936936937,0.09
"kucoin-shares","KCS","KuCoin Shares",2019-01-11,79,0.511272,0.514591,0.49041,0.506455,89055,45650890,0.663016528925619,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-12,79,0.506728,0.51203,0.501716,0.509145,40866,45893409,0.721262135922321,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-01-13,79,0.508735,0.513273,0.491702,0.497655,51508,44857685,0.275601851851854,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-14,79,0.496145,0.507721,0.482036,0.507212,76022,45719132,0.979610894941633,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-01-15,79,0.507226,0.509616,0.491796,0.493771,58750,44507579,0.110955056179776,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-16,79,0.49361,0.49361,0.474904,0.481906,83633,43438073,0.374438502673797,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-17,79,0.481649,0.48236,0.458863,0.47032,86988,42393792,0.487531914893617,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-18,79,0.470219,0.473312,0.452711,0.463037,117172,41737339,0.50126213592233,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-19,79,0.459424,0.469725,0.459424,0.467197,46949,42112316,0.754660194174755,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-01-20,79,0.467006,0.468877,0.445638,0.447578,61563,40343850,0.0836206896551723,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-21,79,0.447372,0.463316,0.435956,0.449035,75784,40475148,0.477335766423358,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-01-22,79,0.448843,0.448998,0.419203,0.436621,92329,39356224,0.584496644295302,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-01-23,79,0.436734,0.442948,0.425331,0.428564,52092,38629957,0.183693181818181,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-01-24,79,0.428618,0.429383,0.395202,0.406632,118593,36653038,0.334210526315789,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-01-25,79,0.407413,0.409632,0.400305,0.40735,50122,36717814,0.757526881720427,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-01-26,79,0.407338,0.414255,0.401621,0.408005,31656,36776846,0.506666666666667,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-01-27,79,0.408208,0.409205,0.399882,0.404543,46063,36464763,0.501182795698922,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-01-28,79,0.405098,0.408573,0.363836,0.37441,99836,33748632,0.236554809843401,0.04
"kucoin-shares","KCS","KuCoin Shares",2019-01-29,79,0.374571,0.375022,0.344504,0.358214,93466,32288742,0.449508196721311,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-01-30,79,0.35824,0.368598,0.35499,0.368598,51173,33224767,1.00058823529411,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-01-31,79,0.368532,0.369279,0.336504,0.35254,103394,31707452,0.48890243902439,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-02-01,79,0.352694,0.368452,0.339007,0.362957,34934,32644288,0.814625850340135,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-02-02,79,0.361029,0.375842,0.355059,0.372291,63367,33483793,0.828461538461537,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-03,79,0.372023,0.37885,0.355133,0.359981,56357,32376644,0.204556962025317,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-04,79,0.361092,0.367101,0.357393,0.361609,31541,32523110,0.434639175257732,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-02-05,79,0.360796,0.364649,0.352863,0.35403,49319,31841459,0.0988983050847482,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-02-06,79,0.35601,0.35601,0.338079,0.350898,71676,31559742,0.716145251396646,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-07,79,0.353,0.354022,0.344373,0.348911,31603,31380985,0.472708333333338,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-02-08,79,0.349097,0.370431,0.34134,0.368694,136393,33160299,0.940000000000002,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-02-09,79,0.367814,0.376134,0.364795,0.373724,77250,33612734,0.790176991150444,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-02-10,79,0.373908,0.376798,0.366396,0.370683,113364,33339198,0.412211538461537,0.01
"kucoin-shares","KCS","KuCoin Shares",2019-02-11,79,0.372457,0.372965,0.357386,0.360186,74144,32395108,0.179487179487181,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-12,79,0.359632,0.370526,0.339426,0.348388,191958,31333966,0.288167202572346,0.03
"kucoin-shares","KCS","KuCoin Shares",2019-02-13,79,0.347053,0.355437,0.338185,0.354421,135058,31876579,0.938497109826588,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-14,79,0.354085,0.360108,0.341751,0.352804,102777,31731177,0.600706521739129,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-15,79,0.352489,0.373162,0.351358,0.365123,279300,32839159,0.631422018348623,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-16,79,0.365005,0.376538,0.358052,0.373632,262841,33604430,0.842162162162164,0.02
"kucoin-shares","KCS","KuCoin Shares",2019-02-17,79,0.374747,0.442673,0.37458,0.441754,566988,39731293,0.986402349486049,0.07
