"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"litecoin","LTC","Litecoin",2017-04-01,5,6.65,6.98,6.31,6.88,57711700,347247822,0.850746268656717,0.67
"litecoin","LTC","Litecoin",2017-04-02,5,6.86,7.94,6.65,7.74,88560400,390795465,0.844961240310077,1.29
"litecoin","LTC","Litecoin",2017-04-03,5,7.74,8.64,7.24,8.07,114179000,407377516,0.592857142857143,1.4
"litecoin","LTC","Litecoin",2017-04-04,5,8.12,8.96,7.53,8.29,129208000,418556788,0.531468531468531,1.43
"litecoin","LTC","Litecoin",2017-04-05,5,8.25,11.42,7.96,11.09,217834000,560338330,0.904624277456647,3.46
"litecoin","LTC","Litecoin",2017-04-06,5,11.12,11.45,9.66,10.25,194300000,517958248,0.329608938547486,1.79
"litecoin","LTC","Litecoin",2017-04-07,5,10.22,10.56,9.19,9.37,94765600,473622780,0.131386861313868,1.37
"litecoin","LTC","Litecoin",2017-04-08,5,9.34,10.35,9.33,9.92,58489100,501272917,0.578431372549019,1.02
"litecoin","LTC","Litecoin",2017-04-09,5,9.89,10.01,8.43,8.71,90963296,440413412,0.177215189873418,1.58
"litecoin","LTC","Litecoin",2017-04-10,5,8.72,9.2,8.19,8.92,74425696,451008790,0.722772277227723,1.01
"litecoin","LTC","Litecoin",2017-04-11,5,8.91,9.28,8.66,8.85,50700000,447934139,0.306451612903225,0.62
"litecoin","LTC","Litecoin",2017-04-12,5,8.83,11.06,8.83,10.79,159255008,545824242,0.878923766816143,2.23
"litecoin","LTC","Litecoin",2017-04-13,5,10.76,10.77,9.93,10.15,64187400,513779944,0.261904761904763,0.84
"litecoin","LTC","Litecoin",2017-04-14,5,10.13,10.51,9.68,10.39,61137000,526103441,0.855421686746989,0.83
"litecoin","LTC","Litecoin",2017-04-15,5,10.34,11,10.2,10.79,47922000,546750078,0.7375,0.8
"litecoin","LTC","Litecoin",2017-04-16,5,10.75,10.9,10.67,10.71,24321400,542862719,0.173913043478265,0.23
"litecoin","LTC","Litecoin",2017-04-17,5,10.6,11.18,10.39,10.42,104055000,528196466,0.037974683544303,0.79
"litecoin","LTC","Litecoin",2017-04-18,5,10.42,10.94,9.97,10.32,83183296,523242304,0.360824742268041,0.97
"litecoin","LTC","Litecoin",2017-04-19,5,10.31,10.35,9.59,9.66,55784900,489864408,0.0921052631578951,0.76
"litecoin","LTC","Litecoin",2017-04-20,5,9.63,10.66,9.59,10.33,55828300,524367323,0.691588785046729,1.07
"litecoin","LTC","Litecoin",2017-04-21,5,10.29,11.54,10.16,11.23,99012200,569832266,0.77536231884058,1.38
"litecoin","LTC","Litecoin",2017-04-22,5,11.18,13.07,11.11,13.06,158914000,663235620,0.994897959183674,1.96
"litecoin","LTC","Litecoin",2017-04-23,5,13.07,14.41,12.95,13.94,198452000,707833525,0.678082191780822,1.46
"litecoin","LTC","Litecoin",2017-04-24,5,13.96,14.97,13.33,14.97,60177200,760201117,1,1.64
"litecoin","LTC","Litecoin",2017-04-25,5,14.98,15.43,14.24,15.21,56668300,773002033,0.815126050420169,1.19
"litecoin","LTC","Litecoin",2017-04-26,5,15.21,15.79,14.56,14.85,71308800,754701192,0.235772357723577,1.23
"litecoin","LTC","Litecoin",2017-04-27,5,14.84,15,13.47,14.62,76208000,743401962,0.751633986928104,1.53
"litecoin","LTC","Litecoin",2017-04-28,5,14.59,14.78,14.06,14.34,41067800,729306971,0.388888888888888,0.72
"litecoin","LTC","Litecoin",2017-04-29,5,14.4,15.77,14.36,15.74,45713600,800726755,0.97872340425532,1.41
"litecoin","LTC","Litecoin",2017-04-30,5,15.7,16.07,15.47,15.71,43929100,799087301,0.4,0.6
"litecoin","LTC","Litecoin",2017-05-01,5,15.71,16.37,14.88,15.92,66989400,810118725,0.697986577181207,1.49
"litecoin","LTC","Litecoin",2017-05-02,5,15.92,16.23,15.15,15.9,38692100,809254702,0.694444444444444,1.08
"litecoin","LTC","Litecoin",2017-05-03,5,15.88,21.8,15.67,21.04,253440992,1071743437,0.876019575856444,6.13
"litecoin","LTC","Litecoin",2017-05-04,5,21.04,25.69,20.86,23.39,242912000,1191860814,0.523809523809524,4.83
"litecoin","LTC","Litecoin",2017-05-05,5,23.47,27.85,23.42,26.27,218948992,1338680275,0.64334085778781,4.43
"litecoin","LTC","Litecoin",2017-05-06,5,26.47,28.59,25.49,28.16,108083000,1435575548,0.861290322580646,3.1
"litecoin","LTC","Litecoin",2017-05-07,5,28.2,31.37,28.2,30.29,187718000,1544713042,0.659305993690852,3.17
"litecoin","LTC","Litecoin",2017-05-08,5,30.37,30.74,27.33,28.96,132650000,1477190573,0.47800586510264,3.41
"litecoin","LTC","Litecoin",2017-05-09,5,28.96,33.76,24.49,33.58,251516992,1713609764,0.980582524271845,9.27
"litecoin","LTC","Litecoin",2017-05-10,5,33.3,37.33,31.22,31.96,410465984,1631357006,0.121112929623568,6.11
"litecoin","LTC","Litecoin",2017-05-11,5,32.66,32.91,28.03,30.72,206136992,1568331565,0.551229508196721,4.88
"litecoin","LTC","Litecoin",2017-05-12,5,30.93,31.68,27.37,27.45,110569000,1402203624,0.0185614849187931,4.31
"litecoin","LTC","Litecoin",2017-05-13,5,27.22,28.91,25.52,28.91,83564400,1477122967,1,3.39
"litecoin","LTC","Litecoin",2017-05-14,5,29.09,30.45,27.79,28.89,67853200,1476620318,0.413533834586467,2.66
"litecoin","LTC","Litecoin",2017-05-15,5,28.89,28.93,25.19,25.37,97147904,1296726956,0.0481283422459892,3.74
"litecoin","LTC","Litecoin",2017-05-16,5,25.34,25.34,22.81,23.33,136875008,1192913432,0.205533596837945,2.53
"litecoin","LTC","Litecoin",2017-05-17,5,23.24,25.95,20.8,25.4,141118000,1299438423,0.893203883495145,5.15
"litecoin","LTC","Litecoin",2017-05-18,5,25.17,29.01,25.12,28.36,115830000,1450914686,0.832904884318766,3.89
"litecoin","LTC","Litecoin",2017-05-19,5,28.29,28.41,26.78,27.7,96923800,1417518093,0.564417177914109,1.63
"litecoin","LTC","Litecoin",2017-05-20,5,27.68,28.16,27.2,27.51,59065000,1408135490,0.322916666666669,0.96
"litecoin","LTC","Litecoin",2017-05-21,5,27.48,28.74,25.73,26.3,104882000,1346703403,0.18936877076412,3.01
"litecoin","LTC","Litecoin",2017-05-22,5,26.14,27.5,23.27,25.38,164828992,1300136201,0.498817966903073,4.23
"litecoin","LTC","Litecoin",2017-05-23,5,25.3,32.11,24.93,32.11,216875008,1645417818,1,7.18
"litecoin","LTC","Litecoin",2017-05-24,5,32.12,35.16,31.71,34.45,196292000,1765854146,0.794202898550725,3.45
"litecoin","LTC","Litecoin",2017-05-25,5,34.47,36.21,28.87,29.9,687651008,1532898259,0.140326975476839,7.34
"litecoin","LTC","Litecoin",2017-05-26,5,30.33,31.32,22.56,23.75,484254016,1217869995,0.135844748858448,8.76
"litecoin","LTC","Litecoin",2017-05-27,5,23.4,25.43,20.1,23.74,505424000,1217527311,0.682926829268292,5.33
"litecoin","LTC","Litecoin",2017-05-28,5,24.01,26.07,22.11,24.22,377039008,1242756137,0.532828282828283,3.96
"litecoin","LTC","Litecoin",2017-05-29,5,24.32,25.69,23.28,25.21,219796000,1293996451,0.800829875518672,2.41
"litecoin","LTC","Litecoin",2017-05-30,5,25.32,26.13,24.03,24.14,216944000,1239464943,0.0523809523809521,2.1
"litecoin","LTC","Litecoin",2017-05-31,5,24.29,25.57,23.18,25.3,298675008,1299159067,0.887029288702929,2.39
"litecoin","LTC","Litecoin",2017-06-01,5,25.34,29.62,25.3,28.8,420472992,1479645992,0.810185185185185,4.32
"litecoin","LTC","Litecoin",2017-06-02,5,28.9,29.89,27.74,28.94,332251008,1487366316,0.558139534883722,2.15
"litecoin","LTC","Litecoin",2017-06-03,5,29.04,29.17,26.63,27.66,290556000,1421817787,0.405511811023622,2.54
"litecoin","LTC","Litecoin",2017-06-04,5,27.65,27.94,26.95,27.94,204435008,1436512587,1,0.99
"litecoin","LTC","Litecoin",2017-06-05,5,28.09,30.99,28.09,30.84,366900992,1586278857,0.948275862068966,2.9
"litecoin","LTC","Litecoin",2017-06-06,5,30.84,31.33,29.26,30.55,321099008,1571642192,0.623188405797101,2.07
"litecoin","LTC","Litecoin",2017-06-07,5,30.57,30.68,28.37,28.39,264596992,1461052337,0.00865800865800847,2.31
"litecoin","LTC","Litecoin",2017-06-08,5,28.38,30.34,27.88,30.21,229004992,1554899463,0.947154471544716,2.46
"litecoin","LTC","Litecoin",2017-06-09,5,30.19,30.59,29.62,29.68,176840992,1527922168,0.0618556701030915,0.97
"litecoin","LTC","Litecoin",2017-06-10,5,29.68,30.59,29.66,30.44,202679008,1567381713,0.838709677419356,0.93
"litecoin","LTC","Litecoin",2017-06-11,5,30.5,33.56,30.16,33.22,406217984,1710731870,0.9,3.4
"litecoin","LTC","Litecoin",2017-06-12,5,33.23,33.23,27.8,29.5,372663008,1520019062,0.313075506445672,5.43
"litecoin","LTC","Litecoin",2017-06-13,5,29.49,30.64,29.33,30.64,150455008,1579263281,1,1.31
"litecoin","LTC","Litecoin",2017-06-14,5,30.74,32.06,29.32,30.22,278323008,1558146224,0.328467153284671,2.74
"litecoin","LTC","Litecoin",2017-06-15,5,30.22,30.37,27.31,30.22,314502016,1558335943,0.950980392156863,3.06
"litecoin","LTC","Litecoin",2017-06-16,5,30.28,35.7,29.55,35.7,515972992,1841437408,1,6.15
"litecoin","LTC","Litecoin",2017-06-17,5,36.18,49.3,36.18,47.65,1730780032,2458295326,0.874237804878049,13.12
"litecoin","LTC","Litecoin",2017-06-18,5,47.44,47.44,42.43,46.04,1016220032,2376272925,0.720558882235529,5.01
"litecoin","LTC","Litecoin",2017-06-19,5,46.16,53.55,44.99,50.32,1342360064,2598038245,0.622663551401869,8.56
"litecoin","LTC","Litecoin",2017-06-20,5,50.41,51.47,45.75,47.22,612934976,2438536182,0.256993006993007,5.72
"litecoin","LTC","Litecoin",2017-06-21,5,47.3,49.73,44.22,47.79,640054016,2468646452,0.647912885662432,5.51
"litecoin","LTC","Litecoin",2017-06-22,5,47.72,48.85,45.87,47.71,445323008,2465480962,0.617449664429531,2.98
"litecoin","LTC","Litecoin",2017-06-23,5,47.75,48.42,47.27,47.34,284270016,2446591286,0.0608695652173916,1.15
"litecoin","LTC","Litecoin",2017-06-24,5,47.25,47.44,44.01,44.49,321214016,2300237511,0.1399416909621,3.43
"litecoin","LTC","Litecoin",2017-06-25,5,44.49,46.22,43.05,43.92,354372000,2271527610,0.274447949526815,3.17
"litecoin","LTC","Litecoin",2017-06-26,5,44.04,44.35,37.55,41.13,538072000,2127619780,0.526470588235295,6.8
"litecoin","LTC","Litecoin",2017-06-27,5,41.13,41.39,36.2,40.54,565265024,2097663118,0.836223506743737,5.19
"litecoin","LTC","Litecoin",2017-06-28,5,40.82,43.61,39.18,42.85,353444000,2217715824,0.828442437923251,4.43
"litecoin","LTC","Litecoin",2017-06-29,5,42.83,42.83,40.35,41.07,300131008,2126019668,0.290322580645161,2.48
"litecoin","LTC","Litecoin",2017-06-30,5,41.04,41.75,40.17,40.35,251184000,2089790095,0.113924050632911,1.58
"litecoin","LTC","Litecoin",2017-07-01,5,40.4,40.58,38.47,38.99,225507008,2019589047,0.246445497630333,2.11
"litecoin","LTC","Litecoin",2017-07-02,5,38.95,43.27,37.8,41.57,315630016,2153776659,0.689213893967094,5.47
"litecoin","LTC","Litecoin",2017-07-03,5,41.48,48.4,40.97,46.43,729937984,2406133732,0.73485868102288,7.43
"litecoin","LTC","Litecoin",2017-07-04,5,46.56,55.42,46.56,55.33,1101750016,2868712774,0.989841986455982,8.86
"litecoin","LTC","Litecoin",2017-07-05,5,55.27,56.03,50.6,53.19,790609024,2758632586,0.476979742173112,5.43
"litecoin","LTC","Litecoin",2017-07-06,5,53.2,53.2,50.12,51.13,461148992,2652393637,0.32792207792208,3.08
"litecoin","LTC","Litecoin",2017-07-07,5,51.1,51.14,45.63,46.58,553712000,2416847285,0.172413793103448,5.51
"litecoin","LTC","Litecoin",2017-07-08,5,46.64,52.75,44.67,52.14,604987008,2706260958,0.924504950495049,8.08
"litecoin","LTC","Litecoin",2017-07-09,5,52.36,53.31,49.53,49.58,409244000,2574185219,0.0132275132275125,3.78
"litecoin","LTC","Litecoin",2017-07-10,5,49.91,50.53,44.74,46.58,373252992,2418908416,0.317789291882556,5.79
"litecoin","LTC","Litecoin",2017-07-11,5,46.27,47.39,43.65,45.33,400044992,2354858332,0.449197860962567,3.74
"litecoin","LTC","Litecoin",2017-07-12,5,45.26,49.07,44.07,48.75,369964000,2533260184,0.936,5
"litecoin","LTC","Litecoin",2017-07-13,5,48.72,49.05,45.39,46.33,229104992,2408038312,0.256830601092896,3.66
"litecoin","LTC","Litecoin",2017-07-14,5,46.36,46.48,40.8,42.8,320419008,2225420765,0.352112676056338,5.68
"litecoin","LTC","Litecoin",2017-07-15,5,42.81,42.81,37.78,38.92,327332000,2024299012,0.226640159045726,5.03
"litecoin","LTC","Litecoin",2017-07-16,5,38.92,41.97,36.38,40.91,393366016,2128387551,0.810375670840786,5.59
"litecoin","LTC","Litecoin",2017-07-17,5,41.19,43.07,40.17,42.67,355036000,2220519768,0.862068965517241,2.9
"litecoin","LTC","Litecoin",2017-07-18,5,42.62,45.33,41.47,44.3,380816000,2306211599,0.733160621761658,3.86
"litecoin","LTC","Litecoin",2017-07-19,5,44.35,44.42,40.56,40.86,246376992,2127931181,0.0777202072538853,3.86
"litecoin","LTC","Litecoin",2017-07-20,5,40.96,45.45,40.96,45.02,354801984,2344827631,0.90423162583519,4.49
"litecoin","LTC","Litecoin",2017-07-21,5,45.07,47.45,44.52,45.76,286020000,2384504334,0.423208191126278,2.93
"litecoin","LTC","Litecoin",2017-07-22,5,45.77,46.8,45.45,46.56,132333000,2426674809,0.822222222222222,1.35
"litecoin","LTC","Litecoin",2017-07-23,5,46.63,46.64,42.94,44.06,219256992,2296964811,0.302702702702704,3.7
"litecoin","LTC","Litecoin",2017-07-24,5,44.16,44.81,43.29,44.41,158532000,2315840404,0.736842105263156,1.52
"litecoin","LTC","Litecoin",2017-07-25,5,44.48,44.79,41.07,42.24,206307008,2203568415,0.314516129032259,3.72
"litecoin","LTC","Litecoin",2017-07-26,5,42.29,42.7,40.63,42.23,121389000,2203577730,0.772946859903379,2.07
"litecoin","LTC","Litecoin",2017-07-27,5,42.35,42.62,41.39,42.14,81714000,2199530365,0.609756097560976,1.23
"litecoin","LTC","Litecoin",2017-07-28,5,42.22,42.47,35.94,40.61,137556000,2120556595,0.715160796324656,6.53
"litecoin","LTC","Litecoin",2017-07-29,5,40.56,41.34,38.74,41.12,109945000,2147368302,0.915384615384614,2.6
"litecoin","LTC","Litecoin",2017-07-30,5,41.18,41.82,40.06,40.42,75746704,2111806255,0.204545454545454,1.76
"litecoin","LTC","Litecoin",2017-07-31,5,40.34,44.03,38.95,43.02,240820992,2248288103,0.801181102362205,5.08
"litecoin","LTC","Litecoin",2017-08-01,5,43.02,43.77,41.08,43.04,203656000,2249631448,0.728624535315985,2.69
"litecoin","LTC","Litecoin",2017-08-02,5,43.07,43.21,42.07,42.13,103557000,2203009838,0.0526315789473704,1.14
"litecoin","LTC","Litecoin",2017-08-03,5,42.19,43.17,42.13,42.86,95497600,2241762848,0.701923076923074,1.04
"litecoin","LTC","Litecoin",2017-08-04,5,42.89,43.71,42.82,43.45,114810000,2273186518,0.707865168539329,0.89
"litecoin","LTC","Litecoin",2017-08-05,5,43.49,46.92,43.48,46.86,248320000,2452225533,0.982558139534884,3.44
"litecoin","LTC","Litecoin",2017-08-06,5,46.85,47.3,45.1,45.1,147891008,2360943929,0,2.2
"litecoin","LTC","Litecoin",2017-08-07,5,45.17,46.48,45.12,45.8,106560000,2397858442,0.5,1.36
"litecoin","LTC","Litecoin",2017-08-08,5,45.9,49.37,45.79,48.63,205564992,2547114358,0.793296089385476,3.58
"litecoin","LTC","Litecoin",2017-08-09,5,48.59,50.23,47.16,48.01,253103008,2515337793,0.276872964169382,3.07
"litecoin","LTC","Litecoin",2017-08-10,5,48.05,48.51,46.5,46.5,121661000,2436800274,0,2.01
"litecoin","LTC","Litecoin",2017-08-11,5,46.4,47.33,46.4,47.1,137644000,2468915571,0.752688172043014,0.93
"litecoin","LTC","Litecoin",2017-08-12,5,47.05,47.62,46.29,46.43,142064992,2434695721,0.105263157894737,1.33
"litecoin","LTC","Litecoin",2017-08-13,5,46.57,48.07,44.33,45.81,242564992,2402845047,0.395721925133691,3.74
"litecoin","LTC","Litecoin",2017-08-14,5,45.83,46.51,45.43,45.8,114402000,2403048692,0.34259259259259,1.08
"litecoin","LTC","Litecoin",2017-08-15,5,45.81,45.84,42.29,43.31,206080992,2272230662,0.287323943661973,3.55
"litecoin","LTC","Litecoin",2017-08-16,5,43.37,45.06,42.57,44.15,120765000,2316550874,0.634538152610441,2.49
"litecoin","LTC","Litecoin",2017-08-17,5,44.18,44.83,43.78,43.91,104020000,2305686993,0.123809523809519,1.05
"litecoin","LTC","Litecoin",2017-08-18,5,43.9,47.86,43.59,47.28,293350016,2483120186,0.864168618266978,4.27
"litecoin","LTC","Litecoin",2017-08-19,5,47.05,47.08,43.78,45.48,155404000,2389136366,0.515151515151514,3.3
"litecoin","LTC","Litecoin",2017-08-20,5,45.38,47.55,44.75,46.23,138850000,2429290296,0.528571428571427,2.8
"litecoin","LTC","Litecoin",2017-08-21,5,46.19,48.75,45.62,47.94,207172000,2519583624,0.741214057507987,3.13
"litecoin","LTC","Litecoin",2017-08-22,5,47.9,47.9,45.48,46.73,163104000,2456801454,0.516528925619835,2.42
"litecoin","LTC","Litecoin",2017-08-23,5,46.71,54.78,46.48,53.25,447188000,2800477716,0.81566265060241,8.3
"litecoin","LTC","Litecoin",2017-08-24,5,52.82,53.28,50.19,50.19,391342016,2640188253,0,3.09
"litecoin","LTC","Litecoin",2017-08-25,5,50.17,52.13,49.84,51.18,157619008,2693138536,0.585152838427946,2.29
"litecoin","LTC","Litecoin",2017-08-26,5,51.17,52.26,50.45,51.75,126024000,2724082507,0.718232044198893,1.81
"litecoin","LTC","Litecoin",2017-08-27,5,51.8,64.44,51.64,61.16,890545984,3220428680,0.74375,12.8
"litecoin","LTC","Litecoin",2017-08-28,5,61.36,64.92,59.87,62.36,556636992,3284548362,0.493069306930694,5.05
"litecoin","LTC","Litecoin",2017-08-29,5,62.39,63.29,61.26,63.17,294799008,3328402346,0.940886699507391,2.03
"litecoin","LTC","Litecoin",2017-08-30,5,63.16,64.21,60.9,64.17,240308992,3382337004,0.987915407854986,3.31
"litecoin","LTC","Litecoin",2017-08-31,5,64.16,72.28,64.04,71.06,633147008,3746359355,0.851941747572815,8.24
"litecoin","LTC","Litecoin",2017-09-01,5,70.86,87.41,70.01,86.04,1551740032,4537751620,0.921264367816092,17.4
"litecoin","LTC","Litecoin",2017-09-02,5,85.83,92.07,72.23,79.02,1363990016,4168935431,0.342237903225806,19.84
"litecoin","LTC","Litecoin",2017-09-03,5,78.98,82.83,73.61,76.84,675462016,4054990308,0.350325379609545,9.22
"litecoin","LTC","Litecoin",2017-09-04,5,76.73,76.73,61.24,65.21,922041024,3441750071,0.256294383473208,15.49
"litecoin","LTC","Litecoin",2017-09-05,5,65.25,72.44,59.05,71.29,1016089984,3764198423,0.91411501120239,13.39
"litecoin","LTC","Litecoin",2017-09-06,5,71.78,80.64,71.51,80.11,830718016,4231165242,0.941949616648411,9.13
"litecoin","LTC","Litecoin",2017-09-07,5,79.88,81.06,75.59,78.48,526828992,4146294754,0.528336380255942,5.47
"litecoin","LTC","Litecoin",2017-09-08,5,78.45,80.13,63.83,67.79,930673024,3582709924,0.242944785276074,16.3
"litecoin","LTC","Litecoin",2017-09-09,5,67.21,69.55,64.01,66.01,467895008,3489300921,0.36101083032491,5.54
"litecoin","LTC","Litecoin",2017-09-10,5,65.8,65.95,57.06,61.61,529848000,3257755734,0.511811023622047,8.89
"litecoin","LTC","Litecoin",2017-09-11,5,61.65,67.23,61.37,66.04,412076000,3492778154,0.796928327645053,5.86
"litecoin","LTC","Litecoin",2017-09-12,5,66.24,70.25,63.86,64.23,481217984,3398168751,0.0579029733959319,6.39
"litecoin","LTC","Litecoin",2017-09-13,5,64.32,64.6,58.93,61.73,501521984,3266612281,0.493827160493827,5.67
"litecoin","LTC","Litecoin",2017-09-14,5,61.64,62.43,41.25,41.58,749713984,2201222135,0.0155807365439093,21.18
"litecoin","LTC","Litecoin",2017-09-15,5,41.69,50.65,32.03,48.21,1554339968,2552770743,0.868958109559613,18.62
"litecoin","LTC","Litecoin",2017-09-16,5,48.13,52.83,46.46,48.26,562278016,2555926415,0.282574568288854,6.37
"litecoin","LTC","Litecoin",2017-09-17,5,48.23,49.88,45.12,48.49,245262000,2568944479,0.707983193277312,4.76
"litecoin","LTC","Litecoin",2017-09-18,5,48.53,55.61,48.53,55.53,408675008,2942496799,0.988700564971751,7.08
"litecoin","LTC","Litecoin",2017-09-19,5,55.68,55.88,51.05,52.84,286583008,2800667554,0.370600414078676,4.83
"litecoin","LTC","Litecoin",2017-09-20,5,52.74,53.83,51.25,51.73,160252000,2743090712,0.186046511627906,2.58
"litecoin","LTC","Litecoin",2017-09-21,5,51.66,52.31,45.67,46.61,229363008,2471892746,0.141566265060241,6.64
"litecoin","LTC","Litecoin",2017-09-22,5,46.65,49.09,45.19,48.09,218134000,2551351872,0.743589743589745,3.9
"litecoin","LTC","Litecoin",2017-09-23,5,48.16,49.79,46.69,49.27,142072992,2614760414,0.832258064516131,3.1
"litecoin","LTC","Litecoin",2017-09-24,5,49.25,49.27,47.52,47.62,82147104,2527746379,0.0571428571428539,1.75
"litecoin","LTC","Litecoin",2017-09-25,5,47.62,52.44,47.57,51.58,208640992,2738822452,0.823408624229979,4.87
"litecoin","LTC","Litecoin",2017-09-26,5,51.69,53.7,51.08,51.55,173663008,2737818455,0.179389312977099,2.62
"litecoin","LTC","Litecoin",2017-09-27,5,51.58,56.54,51.58,56.28,220363008,2990132970,0.947580645161291,4.96
"litecoin","LTC","Litecoin",2017-09-28,5,56.21,56.67,53.41,54.09,202008992,2874185280,0.208588957055217,3.26
"litecoin","LTC","Litecoin",2017-09-29,5,54.11,54.16,50.42,52.62,186560000,2797277252,0.588235294117646,3.74
"litecoin","LTC","Litecoin",2017-09-30,5,52.63,55.23,52.62,55.14,131446000,2932074835,0.965517241379312,2.61
"litecoin","LTC","Litecoin",2017-10-01,5,55.14,55.16,53.63,54.54,100183000,2901076714,0.594771241830063,1.53
"litecoin","LTC","Litecoin",2017-10-02,5,54.55,54.78,53.26,53.38,95474600,2839774397,0.0789473684210556,1.52
"litecoin","LTC","Litecoin",2017-10-03,5,53.39,53.59,51.59,52.35,88516096,2785938781,0.379999999999999,2
"litecoin","LTC","Litecoin",2017-10-04,5,52.28,53.05,50.83,51.4,77473400,2736160242,0.256756756756757,2.22
"litecoin","LTC","Litecoin",2017-10-05,5,51.4,51.87,50.44,51.67,69594400,2751241080,0.860139860139863,1.43
"litecoin","LTC","Litecoin",2017-10-06,5,51.64,52.6,51.53,52.12,59355900,2775993787,0.551401869158875,1.07
"litecoin","LTC","Litecoin",2017-10-07,5,52.14,52.75,51.64,52.58,51786200,2801457684,0.846846846846845,1.11
"litecoin","LTC","Litecoin",2017-10-08,5,52.49,54.51,52.26,53.14,100841000,2832001431,0.391111111111112,2.25
"litecoin","LTC","Litecoin",2017-10-09,5,53.08,53.39,48.47,50.16,152366000,2673983611,0.343495934959349,4.92
"litecoin","LTC","Litecoin",2017-10-10,5,50.15,51.67,49.86,50.72,90415504,2704130908,0.475138121546961,1.81
"litecoin","LTC","Litecoin",2017-10-11,5,50.75,51.14,50.32,50.89,57390100,2713909626,0.695121951219513,0.82
"litecoin","LTC","Litecoin",2017-10-12,5,50.89,60.11,50.87,60.11,341368992,3206464408,1,9.24
"litecoin","LTC","Litecoin",2017-10-13,5,60.55,60.96,55.84,59.43,357124000,3171116142,0.701171874999999,5.12
"litecoin","LTC","Litecoin",2017-10-14,5,59.41,66.19,58.6,63.95,313105984,3413379168,0.704874835309618,7.59
"litecoin","LTC","Litecoin",2017-10-15,5,64.13,70.09,62.55,65.47,453940000,3495462090,0.387267904509284,7.54
"litecoin","LTC","Litecoin",2017-10-16,5,65.72,66.34,62.69,64.62,200428000,3451297832,0.528767123287673,3.65
"litecoin","LTC","Litecoin",2017-10-17,5,64.67,64.7,58.85,59.48,205363008,3177462298,0.107692307692307,5.85
"litecoin","LTC","Litecoin",2017-10-18,5,59.59,61.75,53.79,60.73,283868992,3245232732,0.871859296482412,7.96
"litecoin","LTC","Litecoin",2017-10-19,5,60.82,61.29,58.71,59.74,160943008,3193124743,0.399224806201551,2.58
"litecoin","LTC","Litecoin",2017-10-20,5,59.81,61.88,58.56,60.33,150542000,3225577482,0.533132530120481,3.32
"litecoin","LTC","Litecoin",2017-10-21,5,60.3,60.52,56.83,58.2,139503008,3112605047,0.371273712737129,3.69
"litecoin","LTC","Litecoin",2017-10-22,5,58.27,58.65,56.44,56.81,96781400,3038822573,0.16742081447964,2.21
"litecoin","LTC","Litecoin",2017-10-23,5,56.77,56.77,52.87,54.92,177315008,2938685570,0.525641025641027,3.9
"litecoin","LTC","Litecoin",2017-10-24,5,54.96,59.1,53.29,55.96,199788992,2995287986,0.459552495697074,5.81
"litecoin","LTC","Litecoin",2017-10-25,5,55.95,56.58,54.09,56.49,114510000,3024524457,0.963855421686746,2.49
"litecoin","LTC","Litecoin",2017-10-26,5,56.47,57.15,55.28,55.74,81104704,2984809327,0.245989304812835,1.87
"litecoin","LTC","Litecoin",2017-10-27,5,55.67,56.25,55.15,55.33,78923104,2963913613,0.163636363636363,1.1
"litecoin","LTC","Litecoin",2017-10-28,5,55.38,56.13,54.57,54.69,71063200,2930569300,0.0769230769230753,1.56
"litecoin","LTC","Litecoin",2017-10-29,5,54.67,57.75,54.49,57.11,138340000,3060676463,0.803680981595091,3.26
"litecoin","LTC","Litecoin",2017-10-30,5,56.84,58.55,56.24,56.39,129287000,3023193804,0.0649350649350643,2.31
"litecoin","LTC","Litecoin",2017-10-31,5,56.37,56.79,55.72,55.75,99381104,2989858627,0.0280373831775712,1.07
"litecoin","LTC","Litecoin",2017-11-01,5,55.74,55.74,53.18,53.18,112759000,2852614515,0,2.56
"litecoin","LTC","Litecoin",2017-11-02,5,53.56,55.28,50.85,54.74,221076992,2936796129,0.878103837471783,4.43
"litecoin","LTC","Litecoin",2017-11-03,5,54.58,56.29,54.28,56.18,150030000,3015087608,0.945273631840795,2.01
"litecoin","LTC","Litecoin",2017-11-04,5,56.22,56.37,54.94,55.04,83633104,2954562413,0.0699300699300709,1.43
"litecoin","LTC","Litecoin",2017-11-05,5,55.03,55.48,54.63,54.75,84302000,2939687734,0.141176470588232,0.85
"litecoin","LTC","Litecoin",2017-11-06,5,54.76,56.17,53.95,55.17,133918000,2963390868,0.549549549549549,2.22
"litecoin","LTC","Litecoin",2017-11-07,5,54.99,63.81,54.99,61.3,402670016,3293059021,0.715419501133786,8.82
"litecoin","LTC","Litecoin",2017-11-08,5,61.11,64.07,60.79,62.57,349454016,3362586560,0.542682926829269,3.28
"litecoin","LTC","Litecoin",2017-11-09,5,62.49,66.84,61.73,64.27,279652992,3454692871,0.49706457925636,5.11
"litecoin","LTC","Litecoin",2017-11-10,5,64.44,65.9,56.91,59.26,291596000,3186381939,0.261401557285873,8.99
"litecoin","LTC","Litecoin",2017-11-11,5,59.35,63.71,59.24,62.3,272494016,3350986565,0.684563758389261,4.47
"litecoin","LTC","Litecoin",2017-11-12,5,62.31,62.31,57.41,59.01,322820000,3174662071,0.326530612244898,4.9
